word_idx,start_char,word,paragraph_idx,chapter_idx
16578,86492,across,433,19
16579,86499,the,433,19
16580,86503,garden,433,19
16581,86511,called,433,19
16582,86518,out,433,19
16583,86523,The,433,19
16584,86527,Queen,433,19
16585,86534,The,433,19
16586,86538,Queen,433,19
16587,86546,and,433,19
16588,86550,the,433,19
16589,86554,three,433,19
16590,86560,gardeners,433,19
16591,86570,instantly,433,19
16592,86580,threw,433,19
16593,86586,themselves,433,19
16594,86597,flat,433,19
16595,86602,upon,433,19
16596,86607,their,433,19
16597,86613,faces,433,19
16598,86620,There,433,19
16599,86626,was,433,19
16600,86630,a,433,19
16601,86632,sound,433,19
16602,86638,of,433,19
16603,86641,many,433,19
16604,86646,footsteps,433,19
16605,86657,and,433,19
16606,86661,Alice,433,19
16607,86667,looked,433,19
16608,86674,round,433,19
16609,86681,eager,433,19
16610,86687,to,433,19
16611,86690,see,433,19
16612,86694,the,433,19
16613,86698,Queen,433,19
16614,86706,First,434,19
16615,86712,came,434,19
16616,86717,ten,434,19
16617,86721,soldiers,434,19
16618,86730,carrying,434,19
16619,86739,clubs,434,19
16620,86746,these,434,19
16621,86752,were,434,19
16622,86757,all,434,19
16623,86761,shaped,434,19
16624,86768,like,434,19
16625,86773,the,434,19
16626,86777,three,434,19
16627,86783,gardeners,434,19
16628,86794,oblong,434,19
16629,86801,and,434,19
16630,86805,flat,434,19
16631,86811,with,434,19
16632,86816,their,434,19
16633,86822,hands,434,19
16634,86828,and,434,19
16635,86832,feet,434,19
16636,86837,at,434,19
16637,86840,the,434,19
16638,86844,corners,434,19
16639,86853,next,434,19
16640,86858,the,434,19
16641,86862,ten,434,19
16642,86866,courtiers,434,19
16643,86877,these,434,19
16644,86883,were,434,19
16645,86888,ornamented,434,19
16646,86899,all,434,19
16647,86903,over,434,19
16648,86908,with,434,19
16649,86913,diamonds,434,19
16650,86923,and,434,19
16651,86927,walked,434,19
16652,86934,two,434,19
16653,86938,and,434,19
16654,86942,two,434,19
16655,86947,as,434,19
16656,86950,the,434,19
16657,86954,soldiers,434,19
16658,86963,did,434,19
16659,86968,After,434,19
16660,86974,these,434,19
16661,86980,came,434,19
16662,86985,the,434,19
16663,86989,royal,434,19
16664,86995,children,434,19
16665,87005,there,434,19
16666,87011,were,434,19
16667,87016,ten,434,19
16668,87020,of,434,19
16669,87023,them,434,19
16670,87029,and,434,19
16671,87033,the,434,19
16672,87037,little,434,19
16673,87044,dears,434,19
16674,87050,came,434,19
16675,87055,jumping,434,19
16676,87063,merrily,434,19
16677,87071,along,434,19
16678,87077,hand,434,19
16679,87082,in,434,19
16680,87085,hand,434,19
16681,87091,in,434,19
16682,87094,couples,434,19
16683,87103,they,434,19
16684,87108,were,434,19
16685,87113,all,434,19
16686,87117,ornamented,434,19
16687,87128,with,434,19
16688,87133,hearts,434,19
16689,87141,Next,434,19
16690,87146,came,434,19
16691,87151,the,434,19
16692,87155,guests,434,19
16693,87163,mostly,434,19
16694,87170,Kings,434,19
16695,87176,and,434,19
16696,87180,Queens,434,19
16697,87188,and,434,19
16698,87192,among,434,19
16699,87198,them,434,19
16700,87203,Alice,434,19
16701,87209,recognised,434,19
16702,87220,the,434,19
16703,87224,White,434,19
16704,87230,Rabbit,434,19
16705,87238,it,434,19
16706,87241,was,434,19
16707,87245,talking,434,19
16708,87253,in,434,19
16709,87256,a,434,19
16710,87258,hurried,434,19
16711,87266,nervous,434,19
16712,87274,manner,434,19
16713,87282,smiling,434,19
16714,87290,at,434,19
16715,87293,everything,434,19
16716,87304,that,434,19
16717,87309,was,434,19
16718,87313,said,434,19
16719,87319,and,434,19
16720,87323,went,434,19
16721,87328,by,434,19
16722,87331,without,434,19
16723,87339,noticing,434,19
16724,87348,her,434,19
16725,87353,Then,434,19
16726,87358,followed,434,19
16727,87367,the,434,19
16728,87371,Knave,434,19
16729,87377,of,434,19
16730,87380,Hearts,434,19
16731,87388,carrying,434,19
16732,87397,the,434,19
16733,87401,King,434,19
16734,87406,s,434,19
16735,87408,crown,434,19
16736,87414,on,434,19
16737,87417,a,434,19
16738,87419,crimson,434,19
16739,87427,velvet,434,19
16740,87434,cushion,434,19
16741,87443,and,434,19
16742,87448,last,434,19
16743,87453,of,434,19
16744,87456,all,434,19
16745,87460,this,434,19
16746,87465,grand,434,19
16747,87471,procession,434,19
16748,87483,came,434,19
16749,87488,THE,434,19
16750,87492,KING,434,19
16751,87497,AND,434,19
16752,87501,QUEEN,434,19
16753,87507,OF,434,19
16754,87510,HEARTS,434,19
16755,87519,Alice,435,19
16756,87525,was,435,19
16757,87529,rather,435,19
16758,87536,doubtful,435,19
16759,87545,whether,435,19
16760,87553,she,435,19
16761,87557,ought,435,19
16762,87563,not,435,19
16763,87567,to,435,19
16764,87570,lie,435,19
16765,87574,down,435,19
16766,87579,on,435,19
16767,87582,her,435,19
16768,87586,face,435,19
16769,87591,like,435,19
16770,87596,the,435,19
16771,87600,three,435,19
16772,87606,gardeners,435,19
16773,87617,but,435,19
16774,87621,she,435,19
16775,87625,could,435,19
16776,87631,not,435,19
16777,87635,remember,435,19
16778,87644,ever,435,19
16779,87649,having,435,19
16780,87656,heard,435,19
16781,87662,of,435,19
16782,87665,such,435,19
16783,87670,a,435,19
16784,87672,rule,435,19
16785,87677,at,435,19
16786,87680,processions,435,19
16787,87694,and,435,19
16788,87698,besides,435,19
16789,87707,what,435,19
16790,87712,would,435,19
16791,87718,be,435,19
16792,87721,the,435,19
16793,87725,use,435,19
16794,87729,of,435,19
16795,87732,a,435,19
16796,87734,procession,435,19
16797,87747,thought,435,19
16798,87755,she,435,19
16799,87761,if,435,19
16800,87764,people,435,19
16801,87771,had,435,19
16802,87775,all,435,19
16803,87779,to,435,19
16804,87782,lie,435,19
16805,87786,down,435,19
16806,87791,upon,435,19
16807,87796,their,435,19
16808,87802,faces,435,19
16809,87809,so,435,19
16810,87812,that,435,19
16811,87817,they,435,19
16812,87822,couldn,435,19
16813,87829,t,435,19
16814,87831,see,435,19
16815,87835,it,435,19
16816,87840,So,435,19
16817,87843,she,435,19
16818,87847,stood,435,19
16819,87853,still,435,19
16820,87859,where,435,19
16821,87865,she,435,19
16822,87869,was,435,19
16823,87874,and,435,19
16824,87878,waited,435,19
16825,87887,When,436,19
16826,87892,the,436,19
16827,87896,procession,436,19
16828,87907,came,436,19
16829,87912,opposite,436,19
16830,87921,to,436,19
16831,87924,Alice,436,19
16832,87931,they,436,19
16833,87936,all,436,19
16834,87940,stopped,436,19
16835,87948,and,436,19
16836,87952,looked,436,19
16837,87959,at,436,19
16838,87962,her,436,19
16839,87967,and,436,19
16840,87971,the,436,19
16841,87975,Queen,436,19
16842,87981,said,436,19
16843,87986,severely,436,19
16844,87996,Who,436,19
16845,88000,is,436,19
16846,88003,this,436,19
16847,88010,She,436,19
16848,88014,said,436,19
16849,88019,it,436,19
16850,88022,to,436,19
16851,88025,the,436,19
16852,88029,Knave,436,19
16853,88035,of,436,19
16854,88038,Hearts,436,19
16855,88046,who,436,19
16856,88050,only,436,19
16857,88055,bowed,436,19
16858,88061,and,436,19
16859,88065,smiled,436,19
16860,88072,in,436,19
16861,88075,reply,436,19
16862,88084,Idiot,437,19
16863,88092,said,437,19
16864,88097,the,437,19
16865,88101,Queen,437,19
16866,88108,tossing,437,19
16867,88116,her,437,19
16868,88120,head,437,19
16869,88125,impatiently,437,19
16870,88138,and,437,19
16871,88143,turning,437,19
16872,88151,to,437,19
16873,88154,Alice,437,19
16874,88161,she,437,19
16875,88165,went,437,19
16876,88170,on,437,19
16877,88175,What,437,19
16878,88180,s,437,19
16879,88182,your,437,19
16880,88187,name,437,19
16881,88193,child,437,19
16882,88203,My,438,19
16883,88206,name,438,19
16884,88211,is,438,19
16885,88214,Alice,438,19
16886,88221,so,438,19
16887,88224,please,438,19
16888,88231,your,438,19
16889,88236,Majesty,438,19
16890,88246,said,438,19
16891,88251,Alice,438,19
16892,88257,very,438,19
16893,88262,politely,438,19
16894,88272,but,438,19
16895,88276,she,438,19
16896,88280,added,438,19
16897,88287,to,438,19
16898,88290,herself,438,19
16899,88300,Why,438,19
16900,88305,they,438,19
16901,88310,re,438,19
16902,88313,only,438,19
16903,88318,a,438,19
16904,88320,pack,438,19
16905,88325,of,438,19
16906,88328,cards,438,19
16907,88335,after,438,19
16908,88341,all,438,19
16909,88346,I,438,19
16910,88348,needn,438,19
16911,88354,t,438,19
16912,88356,be,438,19
16913,88359,afraid,438,19
16914,88366,of,438,19
16915,88369,them,438,19
16916,88378,And,439,19
16917,88382,who,439,19
16918,88386,are,439,19
16919,88391,these,439,19
16920,88400,said,439,19
16921,88405,the,439,19
16922,88409,Queen,439,19
16923,88416,pointing,439,19
16924,88425,to,439,19
16925,88428,the,439,19
16926,88432,three,439,19
16927,88438,gardeners,439,19
16928,88448,who,439,19
16929,88452,were,439,19
16930,88457,lying,439,19
16931,88463,round,439,19
16932,88469,the,439,19
16933,88473,rose,439,19
16934,88478,tree,439,19
16935,88484,for,439,19
16936,88489,you,439,19
16937,88493,see,439,19
16938,88498,as,439,19
16939,88501,they,439,19
16940,88506,were,439,19
16941,88511,lying,439,19
16942,88517,on,439,19
16943,88520,their,439,19
16944,88526,faces,439,19
16945,88533,and,439,19
16946,88537,the,439,19
16947,88541,pattern,439,19
16948,88549,on,439,19
16949,88552,their,439,19
16950,88558,backs,439,19
16951,88564,was,439,19
16952,88568,the,439,19
16953,88572,same,439,19
16954,88577,as,439,19
16955,88580,the,439,19
16956,88584,rest,439,19
16957,88589,of,439,19
16958,88592,the,439,19
16959,88596,pack,439,19
16960,88602,she,439,19
16961,88606,could,439,19
16962,88612,not,439,19
16963,88616,tell,439,19
16964,88621,whether,439,19
16965,88629,they,439,19
16966,88634,were,439,19
16967,88639,gardeners,439,19
16968,88650,or,439,19
16969,88653,soldiers,439,19
16970,88663,or,439,19
16971,88666,courtiers,439,19
16972,88677,or,439,19
16973,88680,three,439,19
16974,88686,of,439,19
16975,88689,her,439,19
16976,88693,own,439,19
