word_idx,start_char,word,paragraph_idx,chapter_idx
177203,959346,on,3684,20
177204,959349,a,3684,20
177205,959351,small,3684,20
177206,959357,eyot,3684,20
177207,959362,close,3684,20
177208,959368,to,3684,20
177209,959371,the,3684,20
177210,959375,western,3684,20
177211,959383,bank,3684,20
177212,959389,Sam,3684,20
177213,959393,lay,3684,20
177214,959397,rolled,3684,20
177215,959404,in,3684,20
177216,959407,blankets,3684,20
177217,959416,beside,3684,20
177218,959423,Frodo,3684,20
177219,959431,I,3684,20
177220,959433,had,3684,20
177221,959437,a,3684,20
177222,959439,funny,3684,20
177223,959445,dream,3684,20
177224,959451,an,3684,20
177225,959454,hour,3684,20
177226,959459,or,3684,20
177227,959462,two,3684,20
177228,959466,before,3684,20
177229,959473,we,3684,20
177230,959476,stopped,3684,20
177231,959485,Mr,3684,20
177232,959489,Frodo,3684,20
177233,959497,he,3684,20
177234,959500,said,3684,20
177235,959507,Or,3684,20
177236,959510,maybe,3684,20
177237,959516,it,3684,20
177238,959519,wasn't,3684,20
177239,959526,a,3684,20
177240,959528,dream,3684,20
177241,959535,Funny,3684,20
177242,959541,it,3684,20
177243,959544,was,3684,20
177244,959548,anyway,3684,20
177245,959563,Well,3685,20
177246,959569,what,3685,20
177247,959574,was,3685,20
177248,959578,it,3685,20
177249,959584,said,3685,20
177250,959589,Frodo,3685,20
177251,959596,knowing,3685,20
177252,959604,that,3685,20
177253,959609,Sam,3685,20
177254,959613,would,3685,20
177255,959619,not,3685,20
177256,959623,settle,3685,20
177257,959630,down,3685,20
177258,959635,until,3685,20
177259,959641,he,3685,20
177260,959644,had,3685,20
177261,959648,told,3685,20
177262,959653,his,3685,20
177263,959657,tale,3685,20
177264,959663,whatever,3685,20
177265,959672,it,3685,20
177266,959675,was,3685,20
177267,959681,I,3685,20
177268,959683,haven't,3685,20
177269,959691,seen,3685,20
177270,959696,or,3685,20
177271,959699,thought,3685,20
177272,959707,of,3685,20
177273,959710,anything,3685,20
177274,959719,to,3685,20
177275,959722,make,3685,20
177276,959727,me,3685,20
177277,959730,smile,3685,20
177278,959736,since,3685,20
177279,959742,we,3685,20
177280,959745,left,3685,20
177281,959750,Lothl,3685,20
177282,959756,rien,3685,20
177283,959769,It,3686,20
177284,959772,wasn't,3686,20
177285,959779,funny,3686,20
177286,959785,that,3686,20
177287,959790,way,3686,20
177288,959795,Mr,3686,20
177289,959799,Frodo,3686,20
177290,959806,It,3686,20
177291,959809,was,3686,20
177292,959813,queer,3686,20
177293,959820,All,3686,20
177294,959824,wrong,3686,20
177295,959831,if,3686,20
177296,959834,it,3686,20
177297,959837,wasn't,3686,20
177298,959844,a,3686,20
177299,959846,dream,3686,20
177300,959853,And,3686,20
177301,959857,you,3686,20
177302,959861,had,3686,20
177303,959865,best,3686,20
177304,959870,hear,3686,20
177305,959875,it,3686,20
177306,959879,It,3686,20
177307,959882,was,3686,20
177308,959886,like,3686,20
177309,959891,this,3686,20
177310,959897,I,3686,20
177311,959899,saw,3686,20
177312,959903,a,3686,20
177313,959905,log,3686,20
177314,959909,with,3686,20
177315,959914,eyes,3686,20
177316,959928,The,3687,20
177317,959932,log's,3687,20
177318,959938,all,3687,20
177319,959942,right,3687,20
177320,959950,said,3687,20
177321,959955,Frodo,3687,20
177322,959963,There,3687,20
177323,959969,are,3687,20
177324,959973,many,3687,20
177325,959978,in,3687,20
177326,959981,the,3687,20
177327,959985,River,3687,20
177328,959992,But,3687,20
177329,959996,leave,3687,20
177330,960002,out,3687,20
177331,960006,the,3687,20
177332,960010,eyes,3687,20
177333,960024,That,3688,20
177334,960029,I,3688,20
177335,960031,won't,3688,20
177336,960039,said,3688,20
177337,960044,Sam,3688,20
177338,960052,Twas,3688,20
177339,960057,the,3688,20
177340,960061,eyes,3688,20
177341,960066,as,3688,20
177342,960069,made,3688,20
177343,960074,me,3688,20
177344,960077,sit,3688,20
177345,960081,up,3688,20
177346,960085,so,3688,20
177347,960088,to,3688,20
177348,960091,speak,3688,20
177349,960098,I,3688,20
177350,960100,saw,3688,20
177351,960104,what,3688,20
177352,960109,I,3688,20
177353,960111,took,3688,20
177354,960116,to,3688,20
177355,960119,be,3688,20
177356,960122,a,3688,20
177357,960124,log,3688,20
177358,960128,floating,3688,20
177359,960137,along,3688,20
177360,960143,in,3688,20
177361,960146,the,3688,20
177362,960150,half,3688,20
177363,960155,light,3688,20
177364,960161,behind,3688,20
177365,960168,Gimli's,3688,20
177366,960176,boat,3688,20
177367,960182,but,3688,20
177368,960186,I,3688,20
177369,960188,didn't,3688,20
177370,960195,give,3688,20
177371,960200,much,3688,20
177372,960205,heed,3688,20
177373,960210,to,3688,20
177374,960213,it,3688,20
177375,960217,Then,3688,20
177376,960222,it,3688,20
177377,960225,seemed,3688,20
177378,960232,as,3688,20
177379,960235,if,3688,20
177380,960238,the,3688,20
177381,960242,log,3688,20
177382,960246,was,3688,20
177383,960250,slowly,3688,20
177384,960257,catching,3688,20
177385,960266,us,3688,20
177386,960269,up,3688,20
177387,960273,And,3688,20
177388,960277,that,3688,20
177389,960282,was,3688,20
177390,960286,peculiar,3688,20
177391,960296,as,3688,20
177392,960299,you,3688,20
177393,960303,might,3688,20
177394,960309,say,3688,20
177395,960314,seeing,3688,20
177396,960321,as,3688,20
177397,960324,we,3688,20
177398,960327,were,3688,20
177399,960332,all,3688,20
177400,960336,floating,3688,20
177401,960345,on,3688,20
177402,960348,the,3688,20
177403,960352,stream,3688,20
177404,960359,together,3688,20
177405,960369,Just,3688,20
177406,960374,then,3688,20
177407,960379,I,3688,20
177408,960381,saw,3688,20
177409,960385,the,3688,20
177410,960389,eyes,3688,20
177411,960395,two,3688,20
177412,960399,pale,3688,20
177413,960404,sort,3688,20
177414,960409,of,3688,20
177415,960412,points,3688,20
177416,960420,shiny,3688,20
177417,960426,like,3688,20
177418,960432,on,3688,20
177419,960435,a,3688,20
177420,960437,hump,3688,20
177421,960442,at,3688,20
177422,960445,the,3688,20
177423,960449,near,3688,20
177424,960454,end,3688,20
177425,960458,of,3688,20
177426,960461,the,3688,20
177427,960465,log,3688,20
177428,960470,What's,3688,20
177429,960477,more,3688,20
177430,960483,it,3688,20
177431,960486,wasn't,3688,20
177432,960493,a,3688,20
177433,960495,log,3688,20
177434,960500,for,3688,20
177435,960504,it,3688,20
177436,960507,had,3688,20
177437,960511,paddle,3688,20
177438,960518,feet,3688,20
177439,960524,like,3688,20
177440,960529,a,3688,20
177441,960531,swan's,3688,20
177442,960538,almost,3688,20
177443,960546,only,3688,20
177444,960551,they,3688,20
177445,960556,seemed,3688,20
177446,960563,bigger,3688,20
177447,960571,and,3688,20
177448,960575,kept,3688,20
177449,960580,dipping,3688,20
177450,960588,in,3688,20
177451,960591,and,3688,20
177452,960595,out,3688,20
177453,960599,of,3688,20
177454,960602,the,3688,20
177455,960606,water,3688,20
177456,960619,That's,3689,20
177457,960626,when,3689,20
177458,960631,I,3689,20
177459,960633,sat,3689,20
177460,960637,right,3689,20
177461,960643,up,3689,20
177462,960646,and,3689,20
177463,960650,rubbed,3689,20
177464,960657,my,3689,20
177465,960660,eyes,3689,20
177466,960666,meaning,3689,20
177467,960674,to,3689,20
177468,960677,give,3689,20
177469,960682,a,3689,20
177470,960684,shout,3689,20
177471,960691,if,3689,20
177472,960694,it,3689,20
177473,960697,was,3689,20
177474,960701,still,3689,20
177475,960707,there,3689,20
177476,960713,when,3689,20
177477,960718,I,3689,20
177478,960720,had,3689,20
177479,960724,rubbed,3689,20
177480,960731,the,3689,20
177481,960735,drowse,3689,20
177482,960742,out,3689,20
177483,960746,of,3689,20
177484,960749,my,3689,20
177485,960752,head,3689,20
177486,960758,For,3689,20
177487,960762,the,3689,20
177488,960766,whatever,3689,20
177489,960775,it,3689,20
177490,960778,was,3689,20
177491,960782,was,3689,20
177492,960786,coming,3689,20
177493,960793,along,3689,20
177494,960799,fast,3689,20
177495,960804,now,3689,20
177496,960808,and,3689,20
177497,960812,getting,3689,20
177498,960820,close,3689,20
177499,960826,behind,3689,20
177500,960833,Gimli,3689,20
177501,960840,But,3689,20
177502,960844,whether,3689,20
177503,960852,those,3689,20
177504,960858,two,3689,20
177505,960862,lamps,3689,20
177506,960868,spotted,3689,20
177507,960876,me,3689,20
177508,960879,moving,3689,20
177509,960886,and,3689,20
177510,960890,staring,3689,20
177511,960899,or,3689,20
177512,960902,whether,3689,20
177513,960910,I,3689,20
177514,960912,came,3689,20
177515,960917,to,3689,20
177516,960920,my,3689,20
177517,960923,senses,3689,20
177518,960931,I,3689,20
177519,960933,don't,3689,20
177520,960939,know,3689,20
177521,960945,When,3689,20
177522,960950,I,3689,20
177523,960952,looked,3689,20
177524,960959,again,3689,20
177525,960966,it,3689,20
177526,960969,wasn't,3689,20
177527,960976,there,3689,20
177528,960983,Yet,3689,20
177529,960987,I,3689,20
177530,960989,think,3689,20
177531,960995,I,3689,20
177532,960997,caught,3689,20
177533,961004,a,3689,20
177534,961006,glimpse,3689,20
177535,961014,with,3689,20
177536,961019,the,3689,20
177537,961023,tail,3689,20
177538,961028,of,3689,20
177539,961031,my,3689,20
177540,961034,eye,3689,20
177541,961039,as,3689,20
177542,961042,the,3689,20
177543,961046,saying,3689,20
177544,961053,is,3689,20
177545,961057,of,3689,20
177546,961060,something,3689,20
177547,961070,dark,3689,20
177548,961075,shooting,3689,20
177549,961084,under,3689,20
177550,961090,the,3689,20
177551,961094,shadow,3689,20
177552,961101,of,3689,20
177553,961104,the,3689,20
177554,961108,bank,3689,20
177555,961114,I,3689,20
177556,961116,couldn't,3689,20
177557,961125,see,3689,20
177558,961129,no,3689,20
177559,961132,more,3689,20
177560,961137,eyes,3689,20
177561,961142,though,3689,20
177562,961156,I,3690,20
177563,961158,said,3690,20
177564,961163,to,3690,20
177565,961166,myself,3690,20
177566,961175,dreaming,3690,20
177567,961184,again,3690,20
177568,961191,Sam,3690,20
177569,961195,Gamgee,3690,20
177570,961204,I,3690,20
177571,961206,said,3690,20
177572,961212,and,3690,20
177573,961216,I,3690,20
177574,961218,said,3690,20
177575,961223,no,3690,20
177576,961226,more,3690,20
177577,961231,just,3690,20
177578,961236,then,3690,20
177579,961242,But,3690,20
177580,961246,I've,3690,20
177581,961251,been,3690,20
177582,961256,thinking,3690,20
177583,961265,since,3690,20
177584,961272,and,3690,20
177585,961276,now,3690,20
177586,961280,I'm,3690,20
177587,961284,not,3690,20
177588,961288,so,3690,20
177589,961291,sure,3690,20
177590,961297,What,3690,20
177591,961302,do,3690,20
177592,961305,you,3690,20
177593,961309,make,3690,20
177594,961314,of,3690,20
177595,961317,it,3690,20
177596,961321,Mr,3690,20
177597,961325,Frodo,3690,20
177598,961340,I,3691,20
177599,961342,should,3691,20
177600,961349,make,3691,20
177601,961354,nothing,3691,20
177602,961362,of,3691,20
177603,961365,it,3691,20
177604,961368,but,3691,20
177605,961372,a,3691,20
177606,961374,log,3691,20
177607,961378,and,3691,20
177608,961382,the,3691,20
177609,961386,dusk,3691,20
177610,961391,and,3691,20
177611,961395,sleep,3691,20
177612,961401,in,3691,20
177613,961404,your,3691,20
177614,961409,eyes,3691,20
177615,961414,Sam,3691,20
177616,961419,said,3691,20
177617,961424,Frodo,3691,20
177618,961431,if,3691,20
177619,961434,this,3691,20
177620,961439,was,3691,20
177621,961443,the,3691,20
177622,961447,first,3691,20
177623,961453,time,3691,20
177624,961458,that,3691,20
177625,961463,those,3691,20
177626,961469,eyes,3691,20
177627,961474,had,3691,20
177628,961478,been,3691,20
177629,961483,seen,3691,20
177630,961489,But,3691,20
177631,961493,it,3691,20
177632,961496,isn't,3691,20
177633,961503,I,3691,20
177634,961505,saw,3691,20
177635,961509,them,3691,20
177636,961514,away,3691,20
177637,961519,back,3691,20
177638,961524,north,3691,20
177639,961530,before,3691,20
177640,961537,we,3691,20
177641,961540,reached,3691,20
177642,961548,L,3691,20
177643,961550,rien,3691,20
177644,961556,And,3691,20
177645,961560,I,3691,20
177646,961562,saw,3691,20
177647,961566,a,3691,20
177648,961568,strange,3691,20
177649,961576,creature,3691,20
177650,961585,with,3691,20
177651,961590,eyes,3691,20
177652,961595,climbing,3691,20
177653,961604,to,3691,20
177654,961607,the,3691,20
177655,961611,flet,3691,20
177656,961616,that,3691,20
177657,961621,night,3691,20
177658,961628,Haldir,3691,20
177659,961635,saw,3691,20
177660,961639,it,3691,20
177661,961642,too,3691,20
177662,961647,And,3691,20
177663,961651,do,3691,20
177664,961654,you,3691,20
177665,961658,remember,3691,20
177666,961667,the,3691,20
177667,961671,report,3691,20
177668,961678,of,3691,20
177669,961681,the,3691,20
177670,961685,Elves,3691,20
177671,961691,that,3691,20
177672,961696,went,3691,20
177673,961701,after,3691,20
177674,961707,the,3691,20
177675,961711,orc,3691,20
177676,961715,band,3691,20
177677,961729,Ah,3692,20
177678,961734,said,3692,20
177679,961739,Sam,3692,20
177680,961745,I,3692,20
177681,961747,do,3692,20
177682,961751,and,3692,20
177683,961755,I,3692,20
177684,961757,remember,3692,20
177685,961766,more,3692,20
177686,961771,too,3692,20
177687,961776,I,3692,20
177688,961778,don't,3692,20
177689,961784,like,3692,20
177690,961789,my,3692,20
177691,961792,thoughts,3692,20
177692,961802,but,3692,20
177693,961806,thinking,3692,20
177694,961815,of,3692,20
177695,961818,one,3692,20
177696,961822,thing,3692,20
177697,961828,and,3692,20
177698,961832,another,3692,20
177699,961841,and,3692,20
177700,961845,Mr,3692,20
177701,961849,Bilbo's,3692,20
177702,961857,stories,3692,20
177703,961865,and,3692,20
177704,961869,all,3692,20
177705,961874,I,3692,20
177706,961876,fancy,3692,20
177707,961882,I,3692,20
177708,961884,could,3692,20
177709,961890,put,3692,20
177710,961894,a,3692,20
177711,961896,name,3692,20
177712,961901,on,3692,20
177713,961904,the,3692,20
177714,961908,creature,3692,20
177715,961918,at,3692,20
177716,961921,a,3692,20
177717,961923,guess,3692,20
177718,961930,A,3692,20
177719,961932,nasty,3692,20
177720,961938,name,3692,20
177721,961944,Gollum,3692,20
177722,961952,maybe,3692,20
177723,961967,Yes,3693,20
177724,961972,that,3693,20
177725,961977,is,3693,20
177726,961980,what,3693,20
177727,961985,I,3693,20
177728,961987,have,3693,20
177729,961992,feared,3693,20
177730,961999,for,3693,20
177731,962003,some,3693,20
177732,962008,time,3693,20
177733,962015,said,3693,20
177734,962020,Frodo,3693,20
177735,962028,Ever,3693,20
177736,962033,since,3693,20
177737,962039,the,3693,20
177738,962043,night,3693,20
177739,962049,on,3693,20
177740,962052,the,3693,20
177741,962056,flet,3693,20
177742,962062,I,3693,20
177743,962064,suppose,3693,20
177744,962072,he,3693,20
177745,962075,was,3693,20
177746,962079,lurking,3693,20
177747,962087,in,3693,20
177748,962090,Moria,3693,20
177749,962097,and,3693,20
177750,962101,picked,3693,20
177751,962108,up,3693,20
177752,962111,our,3693,20
177753,962115,trail,3693,20
177754,962121,then,3693,20
177755,962127,but,3693,20
177756,962131,I,3693,20
177757,962133,hoped,3693,20
177758,962139,that,3693,20
177759,962144,our,3693,20
177760,962148,stay,3693,20
177761,962153,in,3693,20
177762,962156,L,3693,20
177763,962158,rien,3693,20
177764,962163,would,3693,20
177765,962169,throw,3693,20
177766,962175,him,3693,20
177767,962179,off,3693,20
177768,962183,the,3693,20
177769,962187,scent,3693,20
177770,962193,again,3693,20
177771,962200,The,3693,20
177772,962204,miserable,3693,20
177773,962214,creature,3693,20
177774,962223,must,3693,20
177775,962228,have,3693,20
177776,962233,been,3693,20
177777,962238,hiding,3693,20
177778,962245,in,3693,20
177779,962248,the,3693,20
177780,962252,woods,3693,20
177781,962258,by,3693,20
177782,962261,the,3693,20
177783,962265,Silverlode,3693,20
177784,962277,watching,3693,20
177785,962286,us,3693,20
177786,962289,start,3693,20
177787,962295,off,3693,20
177788,962308,That's,3694,20
177789,962315,about,3694,20
177790,962321,it,3694,20
177791,962326,said,3694,20
177792,962331,Sam,3694,20
177793,962337,And,3694,20
177794,962341,we'd,3694,20
177795,962346,better,3694,20
177796,962353,be,3694,20
177797,962356,a,3694,20
177798,962358,bit,3694,20
177799,962362,more,3694,20
177800,962367,watchful,3694,20
177801,962376,ourselves,3694,20
177802,962387,or,3694,20
177803,962390,we'll,3694,20
177804,962396,feel,3694,20
177805,962401,some,3694,20
177806,962406,nasty,3694,20
177807,962412,fingers,3694,20
177808,962420,round,3694,20
177809,962426,our,3694,20
177810,962430,necks,3694,20
177811,962436,one,3694,20
177812,962440,of,3694,20
177813,962443,these,3694,20
177814,962449,nights,3694,20
177815,962457,if,3694,20
177816,962460,we,3694,20
177817,962463,ever,3694,20
177818,962468,wake,3694,20
177819,962473,up,3694,20
177820,962476,to,3694,20
177821,962479,feel,3694,20
177822,962484,anything,3694,20
177823,962494,And,3694,20
177824,962498,that's,3694,20
177825,962505,what,3694,20
177826,962510,I,3694,20
177827,962512,was,3694,20
177828,962516,leading,3694,20
177829,962524,up,3694,20
177830,962527,to,3694,20
177831,962531,No,3694,20
177832,962534,need,3694,20
177833,962539,to,3694,20
177834,962542,trouble,3694,20
177835,962550,Strider,3694,20
177836,962558,or,3694,20
177837,962561,the,3694,20
177838,962565,others,3694,20
177839,962572,tonight,3694,20
177840,962581,I'll,3694,20
177841,962586,keep,3694,20
177842,962591,watch,3694,20
177843,962598,I,3694,20
177844,962600,can,3694,20
177845,962604,sleep,3694,20
177846,962610,tomorrow,3694,20
177847,962620,being,3694,20
177848,962626,no,3694,20
177849,962629,more,3694,20
177850,962634,than,3694,20
177851,962639,luggage,3694,20
177852,962647,in,3694,20
177853,962650,a,3694,20
177854,962652,boat,3694,20
177855,962658,as,3694,20
177856,962661,you,3694,20
177857,962665,might,3694,20
177858,962671,say,3694,20
177859,962683,I,3695,20
177860,962685,might,3695,20
177861,962693,said,3695,20
177862,962698,Frodo,3695,20
177863,962706,and,3695,20
177864,962710,I,3695,20
177865,962712,might,3695,20
177866,962718,say,3695,20
177867,962723,luggage,3695,20
177868,962731,with,3695,20
177869,962736,eyes,3695,20
177870,962743,You,3695,20
177871,962747,shall,3695,20
177872,962753,watch,3695,20
177873,962760,but,3695,20
177874,962764,only,3695,20
177875,962769,if,3695,20
177876,962772,you,3695,20
177877,962776,promise,3695,20
177878,962784,to,3695,20
177879,962787,wake,3695,20
177880,962792,me,3695,20
177881,962795,halfway,3695,20
177882,962803,towards,3695,20
177883,962811,morning,3695,20
177884,962820,if,3695,20
177885,962823,nothing,3695,20
177886,962831,happens,3695,20
177887,962839,before,3695,20
177888,962846,then,3695,20
177889,962858,In,3696,20
177890,962861,the,3696,20
177891,962865,dead,3696,20
177892,962870,hours,3696,20
177893,962876,Frodo,3696,20
177894,962882,came,3696,20
177895,962887,out,3696,20
177896,962891,of,3696,20
177897,962894,a,3696,20
177898,962896,deep,3696,20
177899,962901,dark,3696,20
177900,962906,sleep,3696,20
177901,962912,to,3696,20
177902,962915,find,3696,20
177903,962920,Sam,3696,20
177904,962924,shaking,3696,20
177905,962932,him,3696,20
177906,962938,It's,3696,20
177907,962943,a,3696,20
177908,962945,shame,3696,20
177909,962951,to,3696,20
177910,962954,wake,3696,20
177911,962959,you,3696,20
177912,962965,whispered,3696,20
177913,962975,Sam,3696,20
177914,962981,but,3696,20
177915,962985,that's,3696,20
177916,962992,what,3696,20
177917,962997,you,3696,20
177918,963001,said,3696,20
177919,963007,There's,3696,20
177920,963015,nothing,3696,20
177921,963023,to,3696,20
177922,963026,tell,3696,20
177923,963032,or,3696,20
177924,963035,not,3696,20
177925,963039,much,3696,20
177926,963045,I,3696,20
177927,963047,thought,3696,20
177928,963055,I,3696,20
177929,963057,heard,3696,20
177930,963063,some,3696,20
177931,963068,soft,3696,20
177932,963073,plashing,3696,20
177933,963082,and,3696,20
177934,963086,a,3696,20
177935,963088,sniffing,3696,20
177936,963097,noise,3696,20
177937,963104,a,3696,20
177938,963106,while,3696,20
177939,963112,back,3696,20
177940,963118,but,3696,20
177941,963122,you,3696,20
177942,963126,hear,3696,20
177943,963131,a,3696,20
177944,963133,lot,3696,20
177945,963137,of,3696,20
177946,963140,such,3696,20
177947,963145,queer,3696,20
177948,963151,sounds,3696,20
177949,963158,by,3696,20
177950,963161,a,3696,20
177951,963163,river,3696,20
177952,963169,at,3696,20
177953,963172,night,3696,20
177954,963185,He,3697,20
177955,963188,lay,3697,20
177956,963192,down,3697,20
177957,963198,and,3697,20
177958,963202,Frodo,3697,20
177959,963208,sat,3697,20
177960,963212,up,3697,20
177961,963216,huddled,3697,20
177962,963224,in,3697,20
177963,963227,his,3697,20
177964,963231,blankets,3697,20
177965,963241,and,3697,20
177966,963245,fought,3697,20
177967,963252,off,3697,20
177968,963256,his,3697,20
177969,963260,sleep,3697,20
177970,963267,Minutes,3697,20
177971,963275,or,3697,20
177972,963278,hours,3697,20
177973,963284,passed,3697,20
177974,963291,slowly,3697,20
177975,963299,and,3697,20
177976,963303,nothing,3697,20
177977,963311,happened,3697,20
177978,963321,Frodo,3697,20
177979,963327,was,3697,20
177980,963331,just,3697,20
177981,963336,yielding,3697,20
177982,963345,to,3697,20
177983,963348,the,3697,20
177984,963352,temptation,3697,20
177985,963363,to,3697,20
177986,963366,lie,3697,20
177987,963370,down,3697,20
177988,963375,again,3697,20
177989,963381,when,3697,20
177990,963386,a,3697,20
177991,963388,dark,3697,20
177992,963393,shape,3697,20
177993,963400,hardly,3697,20
177994,963407,visible,3697,20
177995,963416,floated,3697,20
177996,963424,close,3697,20
177997,963430,to,3697,20
177998,963433,one,3697,20
177999,963437,of,3697,20
178000,963440,the,3697,20
178001,963444,moored,3697,20
178002,963451,boats,3697,20
178003,963458,A,3697,20
178004,963460,long,3697,20
178005,963465,whitish,3697,20
178006,963473,hand,3697,20
178007,963478,could,3697,20
178008,963484,be,3697,20
178009,963487,dimly,3697,20
178010,963493,seen,3697,20
178011,963498,as,3697,20
178012,963501,it,3697,20
178013,963504,shot,3697,20
178014,963509,out,3697,20
178015,963513,and,3697,20
178016,963517,grabbed,3697,20
178017,963525,the,3697,20
178018,963529,gunwale,3697,20
178019,963538,two,3697,20
178020,963542,pale,3697,20
178021,963547,lamplike,3697,20
178022,963556,eyes,3697,20
178023,963561,shone,3697,20
178024,963567,coldly,3697,20
178025,963574,as,3697,20
178026,963577,they,3697,20
178027,963582,peered,3697,20
178028,963589,inside,3697,20
178029,963597,and,3697,20
178030,963601,then,3697,20
178031,963606,they,3697,20
178032,963611,lifted,3697,20
178033,963618,and,3697,20
178034,963622,gazed,3697,20
178035,963628,up,3697,20
178036,963631,at,3697,20
178037,963634,Frodo,3697,20
178038,963640,on,3697,20
178039,963643,the,3697,20
178040,963647,eyot,3697,20
178041,963653,They,3697,20
178042,963658,were,3697,20
178043,963663,not,3697,20
178044,963667,more,3697,20
178045,963672,than,3697,20
178046,963677,a,3697,20
178047,963679,yard,3697,20
178048,963684,or,3697,20
178049,963687,two,3697,20
178050,963691,away,3697,20
178051,963697,and,3697,20
178052,963701,Frodo,3697,20
178053,963707,heard,3697,20
178054,963713,the,3697,20
178055,963717,soft,3697,20
178056,963722,hiss,3697,20
178057,963727,of,3697,20
178058,963730,intaken,3697,20
178059,963738,breath,3697,20
178060,963746,He,3697,20
178061,963749,stood,3697,20
178062,963755,up,3697,20
178063,963759,drawing,3697,20
178064,963767,Sting,3697,20
178065,963773,from,3697,20
178066,963778,its,3697,20
178067,963782,sheath,3697,20
178068,963790,and,3697,20
178069,963794,faced,3697,20
178070,963800,the,3697,20
178071,963804,eyes,3697,20
178072,963810,Immediately,3697,20
178073,963822,their,3697,20
178074,963828,light,3697,20
178075,963834,was,3697,20
178076,963838,shut,3697,20
178077,963843,off,3697,20
178078,963848,There,3697,20
178079,963854,was,3697,20
178080,963858,another,3697,20
178081,963866,hiss,3697,20
178082,963871,and,3697,20
178083,963875,a,3697,20
178084,963877,splash,3697,20
178085,963885,and,3697,20
178086,963889,the,3697,20
178087,963893,dark,3697,20
178088,963898,log,3697,20
178089,963902,shape,3697,20
178090,963908,shot,3697,20
178091,963913,away,3697,20
178092,963918,downstream,3697,20
178093,963929,into,3697,20
178094,963934,the,3697,20
178095,963938,night,3697,20
178096,963945,Aragorn,3697,20
178097,963953,stirred,3697,20
178098,963961,in,3697,20
178099,963964,his,3697,20
178100,963968,sleep,3697,20
178101,963975,turned,3697,20
178102,963982,over,3697,20
178103,963988,and,3697,20
178104,963992,sat,3697,20
178105,963996,up,3697,20
178106,964006,What,3698,20
178107,964011,is,3698,20
178108,964014,it,3698,20
178109,964020,he,3698,20
178110,964023,whispered,3698,20
178111,964034,springing,3698,20
178112,964044,up,3698,20
178113,964047,and,3698,20
178114,964051,coming,3698,20
178115,964058,to,3698,20
178116,964061,Frodo,3698,20
178117,964069,I,3698,20
178118,964071,felt,3698,20
178119,964076,something,3698,20
178120,964086,in,3698,20
178121,964089,my,3698,20
178122,964092,sleep,3698,20
178123,964099,Why,3698,20
178124,964103,have,3698,20
178125,964108,you,3698,20
178126,964112,drawn,3698,20
178127,964118,your,3698,20
178128,964123,sword,3698,20
178129,964138,Gollum,3699,20
178130,964147,answered,3699,20
178131,964156,Frodo,3699,20
178132,964164,Or,3699,20
178133,964167,at,3699,20
178134,964170,least,3699,20
178135,964177,so,3699,20
178136,964180,I,3699,20
178137,964182,guess,3699,20
178138,964196,Ah,3700,20
178139,964202,said,3700,20
178140,964207,Aragorn,3700,20
178141,964217,So,3700,20
178142,964220,you,3700,20
178143,964224,know,3700,20
178144,964229,about,3700,20
178145,964235,our,3700,20
178146,964239,little,3700,20
178147,964246,footpad,3700,20
178148,964255,do,3700,20
178149,964258,you,3700,20
178150,964263,He,3700,20
178151,964266,padded,3700,20
178152,964273,after,3700,20
178153,964279,us,3700,20
178154,964282,all,3700,20
178155,964286,through,3700,20
178156,964294,Moria,3700,20
178157,964300,and,3700,20
178158,964304,right,3700,20
178159,964310,down,3700,20
178160,964315,to,3700,20
178161,964318,Nimrodel,3700,20
178162,964328,Since,3700,20
178163,964334,we,3700,20
178164,964337,took,3700,20
178165,964342,to,3700,20
178166,964345,boats,3700,20
178167,964352,he,3700,20
178168,964355,has,3700,20
178169,964359,been,3700,20
178170,964364,lying,3700,20
178171,964370,on,3700,20
178172,964373,a,3700,20
178173,964375,log,3700,20
178174,964379,and,3700,20
178175,964383,paddling,3700,20
178176,964392,with,3700,20
178177,964397,hands,3700,20
178178,964403,and,3700,20
178179,964407,feet,3700,20
178180,964413,I,3700,20
178181,964415,have,3700,20
178182,964420,tried,3700,20
178183,964426,to,3700,20
178184,964429,catch,3700,20
178185,964435,him,3700,20
178186,964439,once,3700,20
178187,964444,or,3700,20
178188,964447,twice,3700,20
178189,964453,at,3700,20
178190,964456,night,3700,20
178191,964463,but,3700,20
178192,964467,he,3700,20
178193,964470,is,3700,20
178194,964473,slier,3700,20
178195,964479,than,3700,20
178196,964484,a,3700,20
178197,964486,fox,3700,20
178198,964491,and,3700,20
178199,964495,as,3700,20
178200,964498,slippery,3700,20
178201,964507,as,3700,20
178202,964510,a,3700,20
178203,964512,fish,3700,20
178204,964518,I,3700,20
178205,964520,hoped,3700,20
178206,964526,the,3700,20
178207,964530,river,3700,20
178208,964536,voyage,3700,20
178209,964543,would,3700,20
178210,964549,beat,3700,20
178211,964554,him,3700,20
178212,964559,but,3700,20
178213,964563,he,3700,20
178214,964566,is,3700,20
178215,964569,too,3700,20
178216,964573,clever,3700,20
178217,964580,a,3700,20
178218,964582,waterman,3700,20
178219,964598,We,3701,20
178220,964601,shall,3701,20
178221,964607,have,3701,20
178222,964612,to,3701,20
178223,964615,try,3701,20
178224,964619,going,3701,20
178225,964625,faster,3701,20
178226,964632,tomorrow,3701,20
178227,964642,You,3701,20
178228,964646,lie,3701,20
178229,964650,down,3701,20
178230,964655,now,3701,20
