word_idx,start_char,word,paragraph_idx,chapter_idx
164878,899255,mother,977,41
164879,899262,hid,977,41
164880,899266,at,977,41
164881,899269,the,977,41
164882,899273,bottom,977,41
164883,899280,of,977,41
164884,899283,her,977,41
164885,899287,trousseau,977,41
164886,899297,chest,977,41
164887,899303,next,977,41
164888,899308,to,977,41
164889,899311,the,977,41
164890,899315,sheets,977,41
164891,899322,embroidered,977,41
164892,899334,with,977,41
164893,899339,leafy,977,41
164894,899345,designs,977,41
164895,899354,in,977,41
164896,899357,lavenderscented,977,41
164897,899373,wool,977,41
164898,899378,socks,977,41
164899,899385,applying,977,41
164900,899394,the,977,41
164901,899398,rouge,977,41
164902,899404,with,977,41
164903,899409,which,977,41
164904,899415,she,977,41
164905,899419,brightened,977,41
164906,899430,her,977,41
164907,899434,cheeks,977,41
164908,899443,on,977,41
164909,899446,the,977,41
164910,899450,way,977,41
164911,899454,back,977,41
164912,899459,from,977,41
164913,899464,the,977,41
164914,899468,public,977,41
164915,899475,baths,977,41
164916,899482,donning,977,41
164917,899490,my,977,41
164918,899493,aunts,977,41
164919,899499,evergreen,977,41
164920,899509,cloak,977,41
164921,899515,and,977,41
164922,899519,putting,977,41
164923,899527,on,977,41
164924,899530,the,977,41
164925,899534,thin,977,41
164926,899539,veil,977,41
164927,899544,of,977,41
164928,899547,the,977,41
164929,899551,same,977,41
164930,899556,color,977,41
164931,899562,after,977,41
164932,899568,gathering,977,41
164933,899578,up,977,41
164934,899581,my,977,41
164935,899584,hair,977,41
164936,899590,I,977,41
164937,899592,stared,977,41
164938,899599,at,977,41
164939,899602,myself,977,41
164940,899609,in,977,41
164941,899612,the,977,41
164942,899616,mirror,977,41
164943,899623,with,977,41
164944,899628,the,977,41
164945,899632,mother,977,41
164946,899639,of,977,41
164947,899642,pearl,977,41
164948,899648,frame,977,41
164949,899655,and,977,41
164950,899659,shuddered,977,41
164951,899670,Although,977,41
164952,899679,I,977,41
164953,899681,hadn,977,41
164954,899687,t,977,41
164955,899689,touched,977,41
164956,899697,them,977,41
164957,899703,my,977,41
164958,899706,eyes,977,41
164959,899711,and,977,41
164960,899715,eyelashes,977,41
164961,899725,had,977,41
164962,899729,become,977,41
164963,899736,those,977,41
164964,899742,of,977,41
164965,899745,a,977,41
164966,899747,woman,977,41
164967,899754,Only,977,41
164968,899759,my,977,41
164969,899762,eyes,977,41
164970,899767,and,977,41
164971,899771,cheeks,977,41
164972,899778,were,977,41
164973,899783,exposed,977,41
164974,899792,but,977,41
164975,899796,I,977,41
164976,899798,was,977,41
164977,899802,an,977,41
164978,899805,extraordinarily,977,41
164979,899823,382,978,41
164980,899828,attractive,979,41
164981,899839,woman,979,41
164982,899845,and,979,41
164983,899849,this,979,41
164984,899854,made,979,41
164985,899859,me,979,41
164986,899862,very,979,41
164987,899867,happy,979,41
164988,899874,My,979,41
164989,899877,manliness,979,41
164990,899888,which,979,41
164991,899894,took,979,41
164992,899899,note,979,41
164993,899904,of,979,41
164994,899907,this,979,41
164995,899912,fact,979,41
164996,899917,before,979,41
164997,899924,even,979,41
164998,899929,I,979,41
164999,899931,had,979,41
165000,899936,was,979,41
165001,899940,erect,979,41
165002,899947,Naturally,979,41
165003,899958,this,979,41
165004,899963,upset,979,41
165005,899969,me,979,41
165006,899973,In,979,41
165007,899976,the,979,41
165008,899980,hand,979,41
165009,899985,mirror,979,41
165010,899992,I,979,41
165011,899994,held,979,41
165012,900000,I,979,41
165013,900002,watched,979,41
165014,900010,a,979,41
165015,900012,teardrop,979,41
165016,900021,slide,979,41
165017,900027,from,979,41
165018,900032,my,979,41
165019,900035,lovely,979,41
165020,900042,eye,979,41
165021,900046,and,979,41
165022,900050,just,979,41
165023,900055,then,979,41
165024,900061,a,979,41
165025,900063,poem,979,41
165026,900068,painfully,979,41
165027,900078,came,979,41
165028,900083,to,979,41
165029,900086,mind,979,41
165030,900092,I,979,41
165031,900094,ve,979,41
165032,900098,never,979,41
165033,900104,been,979,41
165034,900109,able,979,41
165035,900114,to,979,41
165036,900117,forget,979,41
165037,900124,it,979,41
165038,900128,because,979,41
165039,900136,at,979,41
165040,900139,that,979,41
165041,900144,same,979,41
165042,900149,moment,979,41
165043,900157,inspired,979,41
165044,900166,by,979,41
165045,900169,the,979,41
165046,900173,Almighty,979,41
165047,900183,I,979,41
165048,900185,sang,979,41
165049,900190,that,979,41
165050,900195,poem,979,41
165051,900200,rhythmically,979,41
165052,900213,like,979,41
165053,900218,a,979,41
165054,900220,song,979,41
165055,900226,trying,979,41
165056,900233,to,979,41
165057,900236,forget,979,41
165058,900243,my,979,41
165059,900246,woes,979,41
165060,900252,My,979,41
165061,900255,fickle,979,41
165062,900262,heart,979,41
165063,900268,longs,979,41
165064,900274,for,979,41
165065,900278,the,979,41
165066,900282,West,979,41
165067,900287,when,979,41
165068,900293,I,979,41
165069,900295,m,979,41
165070,900297,in,979,41
165071,900300,the,979,41
165072,900304,East,979,41
165073,900309,and,979,41
165074,900313,for,979,41
165075,900317,the,979,41
165076,900321,East,979,41
165077,900326,when,979,41
165078,900331,I,979,41
165079,900334,m,979,41
165080,900336,in,979,41
165081,900339,the,979,41
165082,900343,West,979,41
165083,900351,a,979,41
165084,900353,My,979,41
165085,900356,other,979,41
165086,900362,parts,979,41
165087,900368,insist,979,41
165088,900375,I,979,41
165089,900377,be,979,41
165090,900380,a,979,41
165091,900382,woman,979,41
165092,900388,when,979,41
165093,900393,I,979,41
165094,900396,m,979,41
165095,900398,a,979,41
165096,900400,man,979,41
165097,900404,and,979,41
165098,900408,a,979,41
165099,900410,man,979,41
165100,900414,when,979,41
165101,900419,I,979,41
165102,900421,m,979,41
165103,900423,woman,979,41
165104,900432,s,979,41
165105,900434,life,979,41
165106,900440,How,979,41
165107,900444,difficult,979,41
165108,900454,it,979,41
165109,900457,is,979,41
165110,900460,being,979,41
165111,900466,human,979,41
165112,900473,even,979,41
165113,900478,worse,979,41
165114,900484,is,979,41
165115,900487,living,979,41
165116,900494,a,979,41
165117,900496,human,979,41
165118,900502,I,979,41
165119,900504,only,979,41
165120,900509,want,979,41
165121,900514,to,979,41
165122,900517,amuse,979,41
165123,900523,myself,979,41
165124,900530,frontside,979,41
165125,900540,and,979,41
165126,900544,backside,979,41
165127,900554,to,979,41
165128,900557,be,979,41
165129,900560,Eastern,979,41
165130,900568,and,979,41
165131,900572,Western,979,41
165132,900580,both,979,41
165133,900587,I,980,41
165134,900589,was,980,41
165135,900593,going,980,41
165136,900599,to,980,41
165137,900602,say,980,41
165138,900608,Let,980,41
165139,900613,s,980,41
165140,900615,hope,980,41
165141,900620,our,980,41
165142,900624,Erzurumi,980,41
165143,900633,brethren,980,41
165144,900642,don,980,41
165145,900646,t,980,41
165146,900649,hear,980,41
165147,900654,the,980,41
165148,900658,song,980,41
165149,900665,they,980,41
165150,900670,ll,980,41
165151,900673,be,980,41
165152,900677,cross,980,41
165153,900684,But,980,41
165154,900688,why,980,41
165155,900692,should,980,41
165156,900699,I,980,41
165157,900701,be,980,41
165158,900704,afraid,980,41
165159,900712,issuing,980,41
165160,900720,from,980,41
165161,900725,my,980,41
165162,900728,heart,980,41
165163,900735,for,980,41
165164,900741,not,980,41
165165,900745,saying,980,41
165166,900752,this,980,41
165167,900757,for,980,41
165168,900761,the,980,41
165169,900765,sake,980,41
165170,900770,of,980,41
165171,900773,Perhaps,980,41
165172,900781,they,980,41
165173,900786,won,980,41
165174,900791,t,980,41
165175,900793,be,980,41
165176,900796,angry,980,41
165177,900802,at,980,41
165178,900805,all,980,41
165179,900810,Listen,980,41
165180,900818,I,980,41
165181,900820,m,980,41
165182,900822,gossip,980,41
165183,900830,but,980,41
165184,900834,I,980,41
165185,900837,ve,980,41
165186,900840,learned,980,41
165187,900848,how,980,41
165188,900852,that,980,41
165189,900857,famous,980,41
165190,900864,preacher,980,41
165191,900873,the,980,41
165192,900877,Exalted,980,41
165193,900885,Not,980,41
165194,900889,Husret,980,41
165195,900896,bya,980,41
165196,900900,Longshot,980,41
165197,900909,Effendi,980,41
165198,900918,despite,980,41
165199,900926,being,980,41
165200,900932,married,980,41
165201,900941,prefers,980,41
165202,900949,handsome,980,41
165203,900958,boys,980,41
165204,900963,to,980,41
165205,900966,us,980,41
165206,900969,women,980,41
165207,900975,just,980,41
165208,900980,as,980,41
165209,900983,you,980,41
165210,900987,sensitive,980,41
165211,900997,painters,980,41
165212,901006,do,980,41
165213,901010,I,980,41
165214,901013,m,980,41
165215,901015,just,980,41
165216,901020,telling,980,41
165217,901028,you,980,41
165218,901032,what,980,41
165219,901037,I,980,41
165220,901039,ve,980,41
165221,901043,heard,980,41
165222,901050,But,980,41
165223,901054,I,980,41
165224,901056,pay,980,41
165225,901060,no,980,41
165226,901063,mind,980,41
165227,901068,to,980,41
165228,901071,any,980,41
165229,901075,of,980,41
165230,901078,this,980,41
165231,901083,because,980,41
165232,901091,I,980,41
165233,901093,find,980,41
165234,901098,him,980,41
165235,901102,repulsive,980,41
165236,901112,besides,980,41
165237,901121,and,980,41
165238,901125,he,980,41
165239,901129,s,980,41
165240,901131,so,980,41
165241,901134,old,980,41
165242,901139,His,980,41
165243,901143,teeth,980,41
165244,901149,have,980,41
165245,901154,fallen,980,41
165246,901161,out,980,41
165247,901165,and,980,41
165248,901169,as,980,41
165249,901172,the,980,41
165250,901176,young,980,41
165251,901182,boys,980,41
165252,901187,who,980,41
165253,901191,get,980,41
165254,901195,close,980,41
165255,901201,to,980,41
165256,901204,him,980,41
165257,901210,s,980,41
165258,901212,ass,980,41
165259,901217,say,980,41
165260,901222,his,980,41
165261,901226,mouth,980,41
165262,901232,stinks,980,41
165263,901240,excuse,980,41
165264,901247,the,980,41
165265,901251,expression,980,41
165266,901263,like,980,41
165267,901268,a,980,41
165268,901270,bear,980,41
165269,901277,holding,980,41
165270,901285,off,980,41
165271,901289,on,980,41
165272,901292,the,980,41
165273,901296,hearsay,980,41
165274,901304,to,980,41
165275,901307,return,980,41
165276,901314,to,980,41
165277,901317,the,980,41
165278,901321,real,980,41
165279,901326,issue,980,41
165280,901332,at,980,41
165281,901335,All,980,41
165282,901339,right,980,41
165283,901345,then,980,41
165284,901351,I,980,41
165285,901353,m,980,41
165286,901355,hand,980,41
165287,901361,As,980,41
165288,901364,soon,980,41
165289,901369,as,980,41
165290,901372,I,980,41
165291,901374,saw,980,41
165292,901378,how,980,41
165293,901382,beautiful,980,41
165294,901392,I,980,41
165295,901394,was,980,41
165296,901399,I,980,41
165297,901401,no,980,41
165298,901404,longer,980,41
165299,901411,wanted,980,41
165300,901418,to,980,41
165301,901421,wash,980,41
165302,901426,clothes,980,41
165303,901434,and,980,41
165304,901438,dishes,980,41
165305,901445,and,980,41
165306,901449,parade,980,41
165307,901456,about,980,41
165308,901462,the,980,41
165309,901466,streets,980,41
165310,901474,like,980,41
165311,901479,a,980,41
165312,901481,slave,980,41
165313,901488,Poverty,980,41
165314,901497,tears,980,41
165315,901504,sorrow,980,41
165316,901512,gazing,980,41
165317,901519,forlornly,980,41
165318,901529,at,980,41
165319,901532,a,980,41
165320,901534,mirror,980,41
165321,901541,of,980,41
165322,901544,disappointment,980,41
165323,901559,and,980,41
165324,901563,crying,980,41
165325,901570,are,980,41
165326,901574,the,980,41
165327,901578,lot,980,41
165328,901582,of,980,41
165329,901585,sad,980,41
165330,901589,and,980,41
165331,901593,ugly,980,41
165332,901598,women,980,41
165333,901605,I,980,41
165334,901607,must,980,41
165335,901612,find,980,41
165336,901617,a,980,41
165337,901619,husband,980,41
165338,901627,who,980,41
165339,901631,ll,980,41
165340,901635,put,980,41
165341,901639,me,980,41
165342,901642,on,980,41
165343,901645,a,980,41
165344,901647,pedestal,980,41
165345,901657,but,980,41
165346,901661,who,980,41
165347,901665,might,980,41
165348,901671,that,980,41
165349,901676,be,980,41
165350,901680,That,980,41
165351,901685,was,980,41
165352,901689,why,980,41
165353,901693,I,980,41
165354,901695,began,980,41
165355,901701,spying,980,41
165356,901708,through,980,41
165357,901716,a,980,41
165358,901718,peephole,980,41
165359,901727,on,980,41
165360,901730,the,980,41
165361,901734,sons,980,41
165362,901739,of,980,41
165363,901742,pashas,980,41
165364,901749,and,980,41
165365,901753,notables,980,41
165366,901763,whom,980,41
165367,901768,my,980,41
165368,901771,late,980,41
165369,901776,father,980,41
165370,901783,had,980,41
165371,901787,invited,980,41
165372,901795,to,980,41
165373,901798,our,980,41
165374,901802,house,980,41
165375,901808,under,980,41
165376,901814,various,980,41
165377,901822,pretexts,980,41
165378,901832,I,980,41
165379,901834,wanted,980,41
165380,901841,my,980,41
165381,901844,predicament,980,41
165382,901856,to,980,41
165383,901859,resemble,980,41
165384,901868,that,980,41
165385,901873,of,980,41
165386,901876,the,980,41
165387,901880,petite,980,41
165388,901887,mouthed,980,41
165389,901895,beauty,980,41
165390,901902,with,980,41
165391,901907,two,980,41
165392,901911,children,980,41
165393,901920,whom,980,41
165394,901925,all,980,41
165395,901929,the,980,41
165396,901933,miniaturists,980,41
165397,901946,love,980,41
165398,901952,Perhaps,980,41
165399,901960,it,980,41
165400,901963,d,980,41
165401,901966,be,980,41
165402,901969,best,980,41
165403,901978,for,980,41
165404,901982,me,980,41
165405,901985,to,980,41
165406,901988,describe,980,41
165407,901997,to,980,41
165408,902000,you,980,41
165409,902004,poor,980,41
165410,902009,Shekure,980,41
165411,902017,s,980,41
165412,902019,story,980,41
165413,902026,But,980,41
165414,902030,wait,980,41
165415,902035,a,980,41
165416,902037,minute,980,41
165417,902045,I,980,41
165418,902047,d,980,41
165419,902049,promised,980,41
165420,902058,to,980,41
165421,902061,recount,980,41
165422,902069,the,980,41
165423,902073,following,980,41
165424,902083,story,980,41
165425,902089,tonight,980,41
165426,902100,383,981,41
165427,902105,The,982,41
165428,902109,Love,982,41
