word_idx,start_char,word,paragraph_idx,chapter_idx
254289,1373335,the,512,29
254290,1373339,swelling,512,29
254291,1373348,grass,512,29
254292,1373354,lands,512,29
254293,1373360,rose,512,29
254294,1373365,and,512,29
254295,1373369,fell,512,29
254296,1373374,like,512,29
254297,1373379,a,512,29
254298,1373381,wide,512,29
254299,1373386,grey,512,29
254300,1373391,sea,512,29
254301,1373396,They,512,29
254302,1373401,had,512,29
254303,1373405,ridden,512,29
254304,1373412,for,512,29
254305,1373416,some,512,29
254306,1373421,four,512,29
254307,1373426,hours,512,29
254308,1373432,from,512,29
254309,1373437,the,512,29
254310,1373441,branching,512,29
254311,1373451,of,512,29
254312,1373454,the,512,29
254313,1373458,roads,512,29
254314,1373464,when,512,29
254315,1373469,they,512,29
254316,1373474,drew,512,29
254317,1373479,near,512,29
254318,1373484,to,512,29
254319,1373487,the,512,29
254320,1373491,Fords,512,29
254321,1373498,Long,512,29
254322,1373503,slopes,512,29
254323,1373510,ran,512,29
254324,1373514,swiftly,512,29
254325,1373522,down,512,29
254326,1373527,to,512,29
254327,1373530,where,512,29
254328,1373536,the,512,29
254329,1373540,river,512,29
254330,1373546,spread,512,29
254331,1373553,in,512,29
254332,1373556,stony,512,29
254333,1373562,shoals,512,29
254334,1373569,between,512,29
254335,1373577,high,512,29
254336,1373582,grassy,512,29
254337,1373589,terraces,512,29
254338,1373599,Borne,512,29
254339,1373605,upon,512,29
254340,1373610,the,512,29
254341,1373614,wind,512,29
254342,1373619,they,512,29
254343,1373624,heard,512,29
254344,1373630,the,512,29
254345,1373634,howling,512,29
254346,1373642,of,512,29
254347,1373645,wolves,512,29
254348,1373653,Their,512,29
254349,1373659,hearts,512,29
254350,1373666,were,512,29
254351,1373671,heavy,512,29
254352,1373678,remembering,512,29
254353,1373690,the,512,29
254354,1373694,many,512,29
254355,1373699,men,512,29
254356,1373703,that,512,29
254357,1373708,had,512,29
254358,1373712,fallen,512,29
254359,1373719,in,512,29
254360,1373722,battle,512,29
254361,1373729,in,512,29
254362,1373732,this,512,29
254363,1373737,place,512,29
254364,1373749,The,512,29
254365,1373753,road,512,29
254366,1373758,dipped,512,29
254367,1373765,between,512,29
254368,1373773,rising,512,29
254369,1373780,turf,512,29
254370,1373785,banks,512,29
254371,1373792,carving,512,29
254372,1373800,its,512,29
254373,1373804,way,512,29
254374,1373808,through,512,29
254375,1373816,the,512,29
254376,1373820,terraces,512,29
254377,1373829,to,512,29
254378,1373832,the,512,29
254379,1373836,river's,512,29
254380,1373844,edge,512,29
254381,1373850,and,512,29
254382,1373854,up,512,29
254383,1373857,again,512,29
254384,1373863,upon,512,29
254385,1373868,the,512,29
254386,1373872,further,512,29
254387,1373880,side,512,29
254388,1373886,There,512,29
254389,1373892,were,512,29
254390,1373897,three,512,29
254391,1373903,lines,512,29
254392,1373909,of,512,29
254393,1373912,flat,512,29
254394,1373917,stepping,512,29
254395,1373926,stones,512,29
254396,1373933,across,512,29
254397,1373940,the,512,29
254398,1373944,stream,512,29
254399,1373952,and,512,29
254400,1373956,between,512,29
254401,1373964,them,512,29
254402,1373969,fords,512,29
254403,1373975,for,512,29
254404,1373979,horses,512,29
254405,1373987,that,512,29
254406,1373992,went,512,29
254407,1373997,from,512,29
254408,1374002,either,512,29
254409,1374009,brink,512,29
254410,1374015,to,512,29
254411,1374018,a,512,29
254412,1374020,bare,512,29
254413,1374025,eyot,512,29
254414,1374030,in,512,29
254415,1374033,the,512,29
254416,1374037,midst,512,29
254417,1374044,The,512,29
254418,1374048,riders,512,29
254419,1374055,looked,512,29
254420,1374062,down,512,29
254421,1374067,upon,512,29
254422,1374072,the,512,29
254423,1374076,crossings,512,29
254424,1374087,and,512,29
254425,1374091,it,512,29
254426,1374094,seemed,512,29
254427,1374101,strange,512,29
254428,1374109,to,512,29
254429,1374112,them,512,29
254430,1374118,for,512,29
254431,1374122,the,512,29
254432,1374126,Fords,512,29
254433,1374132,had,512,29
254434,1374136,ever,512,29
254435,1374141,been,512,29
254436,1374146,a,512,29
254437,1374148,place,512,29
254438,1374154,full,512,29
254439,1374159,of,512,29
254440,1374162,the,512,29
254441,1374166,rush,512,29
254442,1374171,and,512,29
254443,1374175,chatter,512,29
254444,1374183,of,512,29
254445,1374186,water,512,29
254446,1374192,upon,512,29
254447,1374197,stones,512,29
254448,1374205,but,512,29
254449,1374209,now,512,29
254450,1374213,they,512,29
254451,1374218,were,512,29
254452,1374223,silent,512,29
254453,1374231,The,512,29
254454,1374235,beds,512,29
254455,1374240,of,512,29
254456,1374243,the,512,29
254457,1374247,stream,512,29
254458,1374254,were,512,29
254459,1374259,almost,512,29
254460,1374266,dry,512,29
254461,1374271,a,512,29
254462,1374273,bare,512,29
254463,1374278,waste,512,29
254464,1374284,of,512,29
254465,1374287,shingles,512,29
254466,1374296,and,512,29
254467,1374300,grey,512,29
254468,1374305,sand,512,29
254469,1374317,This,512,29
254470,1374322,is,512,29
254471,1374325,become,512,29
254472,1374332,a,512,29
254473,1374334,dreary,512,29
254474,1374341,place,512,29
254475,1374349,said,512,29
254476,1374355,omer,512,29
254477,1374362,What,512,29
254478,1374367,sickness,512,29
254479,1374376,has,512,29
254480,1374380,befallen,512,29
254481,1374389,the,512,29
254482,1374393,river,512,29
254483,1374400,Many,512,29
254484,1374405,fair,512,29
254485,1374410,things,512,29
254486,1374417,Saruman,512,29
254487,1374425,has,512,29
254488,1374429,destroyed,512,29
254489,1374440,has,512,29
254490,1374444,he,512,29
254491,1374447,devoured,512,29
254492,1374456,the,512,29
254493,1374460,springs,512,29
254494,1374468,of,512,29
254495,1374471,Isen,512,29
254496,1374476,too,512,29
254497,1374483,So,512,29
254498,1374486,it,512,29
254499,1374489,would,512,29
254500,1374495,seem,512,29
254501,1374502,said,512,29
254502,1374507,Gandalf,512,29
254503,1374522,Alas,512,29
254504,1374529,said,512,29
254505,1374534,Th,512,29
254506,1374537,oden,512,29
254507,1374544,Must,512,29
254508,1374549,we,512,29
254509,1374552,pass,512,29
254510,1374557,this,512,29
254511,1374562,way,512,29
254512,1374567,where,512,29
254513,1374573,the,512,29
254514,1374577,carrion,512,29
254515,1374585,beasts,512,29
254516,1374592,devour,512,29
254517,1374599,so,512,29
254518,1374602,many,512,29
254519,1374607,good,512,29
254520,1374612,Riders,512,29
254521,1374619,of,512,29
254522,1374622,the,512,29
254523,1374626,Mark,512,29
254524,1374639,This,512,29
254525,1374644,is,512,29
254526,1374647,our,512,29
254527,1374651,way,512,29
254528,1374657,said,512,29
254529,1374662,Gandalf,512,29
254530,1374672,Grievous,512,29
254531,1374681,is,512,29
254532,1374684,the,512,29
254533,1374688,fall,512,29
254534,1374693,of,512,29
254535,1374696,your,512,29
254536,1374701,men,512,29
254537,1374706,but,512,29
254538,1374710,you,512,29
254539,1374714,shall,512,29
254540,1374720,see,512,29
254541,1374724,that,512,29
254542,1374729,at,512,29
254543,1374732,least,512,29
254544,1374738,the,512,29
254545,1374742,wolves,512,29
254546,1374749,of,512,29
254547,1374752,the,512,29
254548,1374756,mountains,512,29
254549,1374766,do,512,29
254550,1374769,not,512,29
254551,1374773,devour,512,29
254552,1374780,them,512,29
254553,1374786,It,512,29
254554,1374789,is,512,29
254555,1374792,with,512,29
254556,1374797,their,512,29
254557,1374803,friends,512,29
254558,1374812,the,512,29
254559,1374816,Orcs,512,29
254560,1374822,that,512,29
254561,1374827,they,512,29
254562,1374832,hold,512,29
254563,1374837,their,512,29
254564,1374843,feast,512,29
254565,1374850,such,512,29
254566,1374855,indeed,512,29
254567,1374862,is,512,29
254568,1374865,the,512,29
254569,1374869,friendship,512,29
254570,1374880,of,512,29
254571,1374883,their,512,29
254572,1374889,kind,512,29
254573,1374895,Come,512,29
254574,1374907,They,512,29
254575,1374912,rode,512,29
254576,1374917,down,512,29
254577,1374922,to,512,29
254578,1374925,the,512,29
254579,1374929,river,512,29
254580,1374936,and,512,29
254581,1374940,as,512,29
254582,1374943,they,512,29
254583,1374948,came,512,29
254584,1374953,the,512,29
254585,1374957,wolves,512,29
254586,1374964,ceased,512,29
254587,1374971,their,512,29
254588,1374977,howling,512,29
254589,1374985,and,512,29
254590,1374989,slunk,512,29
254591,1374995,away,512,29
254592,1375001,Fear,512,29
254593,1375006,fell,512,29
254594,1375011,on,512,29
254595,1375014,them,512,29
254596,1375019,seeing,512,29
254597,1375026,Gandalf,512,29
254598,1375034,in,512,29
254599,1375037,the,512,29
254600,1375041,moon,512,29
254601,1375047,and,512,29
254602,1375051,Shadowfax,512,29
254603,1375061,his,512,29
254604,1375065,horse,512,29
254605,1375071,shining,512,29
254606,1375079,like,512,29
254607,1375084,silver,512,29
254608,1375092,The,512,29
254609,1375096,riders,512,29
254610,1375103,passed,512,29
254611,1375110,over,512,29
254612,1375115,to,512,29
254613,1375118,the,512,29
254614,1375122,islet,512,29
254615,1375129,and,512,29
254616,1375133,glittering,512,29
254617,1375144,eyes,512,29
254618,1375149,watched,512,29
254619,1375157,them,512,29
254620,1375162,wanly,512,29
254621,1375168,from,512,29
254622,1375173,the,512,29
254623,1375177,shadows,512,29
254624,1375185,of,512,29
254625,1375188,the,512,29
254626,1375192,banks,512,29
254627,1375205,Look,512,29
254628,1375212,said,512,29
254629,1375217,Gandalf,512,29
254630,1375227,Friends,512,29
254631,1375235,have,512,29
254632,1375240,laboured,512,29
254633,1375249,here,512,29
254634,1375261,And,512,29
254635,1375265,they,512,29
254636,1375270,saw,512,29
254637,1375274,that,512,29
254638,1375279,in,512,29
254639,1375282,the,512,29
254640,1375286,midst,512,29
254641,1375292,of,512,29
254642,1375295,the,512,29
254643,1375299,eyot,512,29
254644,1375304,a,512,29
254645,1375306,mound,512,29
254646,1375312,was,512,29
254647,1375316,piled,512,29
254648,1375323,ringed,512,29
254649,1375330,with,512,29
254650,1375335,stones,512,29
254651,1375343,and,512,29
254652,1375347,set,512,29
254653,1375351,about,512,29
254654,1375357,with,512,29
254655,1375362,many,512,29
254656,1375367,spears,512,29
254657,1375381,Here,512,29
254658,1375386,lie,512,29
254659,1375390,all,512,29
254660,1375394,the,512,29
254661,1375398,Men,512,29
254662,1375402,of,512,29
254663,1375405,the,512,29
254664,1375409,Mark,512,29
254665,1375414,that,512,29
254666,1375419,fell,512,29
254667,1375424,near,512,29
254668,1375429,this,512,29
254669,1375434,place,512,29
254670,1375442,said,512,29
254671,1375447,Gandalf,512,29
254672,1375462,Here,512,29
254673,1375467,let,512,29
254674,1375471,them,512,29
254675,1375476,rest,512,29
254676,1375483,said,512,29
254677,1375489,omer,512,29
254678,1375496,And,512,29
254679,1375500,when,512,29
254680,1375505,their,512,29
254681,1375511,spears,512,29
254682,1375518,have,512,29
254683,1375523,rotted,512,29
254684,1375530,and,512,29
254685,1375534,rusted,512,29
254686,1375542,long,512,29
254687,1375547,still,512,29
254688,1375553,may,512,29
254689,1375557,their,512,29
254690,1375563,mound,512,29
254691,1375569,stand,512,29
254692,1375575,and,512,29
254693,1375579,guard,512,29
254694,1375585,the,512,29
254695,1375589,Fords,512,29
254696,1375595,of,512,29
254697,1375598,Isen,512,29
254698,1375611,Is,512,29
254699,1375614,this,512,29
254700,1375619,your,512,29
254701,1375624,work,512,29
254702,1375629,also,512,29
254703,1375635,Gandalf,512,29
254704,1375644,my,512,29
254705,1375647,friend,512,29
254706,1375656,said,512,29
254707,1375661,Th,512,29
254708,1375664,oden,512,29
254709,1375671,You,512,29
254710,1375675,accomplished,512,29
254711,1375688,much,512,29
254712,1375693,in,512,29
254713,1375696,an,512,29
254714,1375699,evening,512,29
254715,1375707,and,512,29
254716,1375711,a,512,29
254717,1375713,night,512,29
254718,1375727,With,512,29
254719,1375732,the,512,29
254720,1375736,help,512,29
254721,1375741,of,512,29
254722,1375744,Shadowfax,512,29
254723,1375756,and,512,29
254724,1375760,others,512,29
254725,1375769,said,512,29
254726,1375774,Gandalf,512,29
254727,1375784,I,512,29
254728,1375786,rode,512,29
254729,1375791,fast,512,29
254730,1375796,and,512,29
254731,1375800,far,512,29
254732,1375805,But,512,29
254733,1375809,here,512,29
254734,1375814,beside,512,29
254735,1375821,the,512,29
254736,1375825,mound,512,29
254737,1375831,I,512,29
254738,1375833,will,512,29
254739,1375838,say,512,29
254740,1375842,this,512,29
254741,1375847,for,512,29
254742,1375851,your,512,29
254743,1375856,comfort,512,29
254744,1375865,many,512,29
254745,1375870,fell,512,29
254746,1375875,in,512,29
254747,1375878,the,512,29
254748,1375882,battles,512,29
254749,1375890,of,512,29
254750,1375893,the,512,29
254751,1375897,Fords,512,29
254752,1375904,but,512,29
254753,1375908,fewer,512,29
254754,1375914,than,512,29
254755,1375919,rumour,512,29
254756,1375926,made,512,29
254757,1375931,them,512,29
254758,1375937,More,512,29
254759,1375942,were,512,29
254760,1375947,scattered,512,29
254761,1375957,than,512,29
254762,1375962,were,512,29
254763,1375967,slain,512,29
254764,1375974,I,512,29
254765,1375976,gathered,512,29
254766,1375985,together,512,29
254767,1375994,all,512,29
254768,1375998,that,512,29
254769,1376003,I,512,29
254770,1376005,could,512,29
254771,1376011,find,512,29
254772,1376017,Some,512,29
254773,1376022,men,512,29
254774,1376026,I,512,29
254775,1376028,sent,512,29
254776,1376033,with,512,29
254777,1376038,Grimbold,512,29
254778,1376047,of,512,29
254779,1376050,Westfold,512,29
254780,1376059,to,512,29
254781,1376062,join,512,29
254782,1376067,Erkenbrand,512,29
254783,1376079,Some,512,29
254784,1376084,I,512,29
254785,1376086,set,512,29
254786,1376090,to,512,29
254787,1376093,make,512,29
254788,1376098,this,512,29
254789,1376103,burial,512,29
254790,1376111,They,512,29
254791,1376116,have,512,29
254792,1376121,now,512,29
254793,1376125,followed,512,29
254794,1376134,your,512,29
254795,1376139,marshal,512,29
254796,1376148,Elfhelm,512,29
254797,1376157,I,512,29
254798,1376159,sent,512,29
254799,1376164,him,512,29
254800,1376168,with,512,29
254801,1376173,many,512,29
254802,1376178,Riders,512,29
254803,1376185,to,512,29
254804,1376188,Edoras,512,29
254805,1376196,Saruman,512,29
254806,1376204,I,512,29
254807,1376206,knew,512,29
254808,1376211,had,512,29
254809,1376215,despatched,512,29
254810,1376226,his,512,29
254811,1376230,full,512,29
254812,1376235,strength,512,29
254813,1376244,against,512,29
254814,1376252,you,512,29
254815,1376257,and,512,29
254816,1376261,his,512,29
254817,1376265,servants,512,29
254818,1376274,had,512,29
254819,1376278,turned,512,29
254820,1376285,aside,512,29
254821,1376291,from,512,29
254822,1376296,all,512,29
254823,1376300,other,512,29
254824,1376306,errands,512,29
254825,1376314,and,512,29
254826,1376318,gone,512,29
254827,1376323,to,512,29
254828,1376326,Helm's,512,29
254829,1376333,Deep,512,29
254830,1376339,the,512,29
254831,1376343,lands,512,29
254832,1376349,seemed,512,29
254833,1376356,empty,512,29
254834,1376362,of,512,29
254835,1376365,enemies,512,29
254836,1376374,yet,512,29
254837,1376378,I,512,29
254838,1376380,feared,512,29
254839,1376387,that,512,29
254840,1376392,wolf,512,29
254841,1376397,riders,512,29
254842,1376404,and,512,29
254843,1376408,plunderers,512,29
254844,1376419,might,512,29
254845,1376425,ride,512,29
254846,1376430,nonetheless,512,29
254847,1376442,to,512,29
254848,1376445,Meduseld,512,29
254849,1376455,while,512,29
254850,1376461,it,512,29
254851,1376464,was,512,29
254852,1376468,undefended,512,29
254853,1376480,But,512,29
254854,1376484,now,512,29
254855,1376488,I,512,29
254856,1376490,think,512,29
