word_idx,start_char,word,paragraph_idx,chapter_idx
79246,431973,you,182,9
79247,431977,stay,182,9
79248,431982,here,182,9
79249,431987,quiet,182,9
79250,431993,for,182,9
79251,431997,a,182,9
79252,431999,bit,182,9
79253,432004,Mr,182,9
79254,432008,Underhill,182,9
79255,432019,What,182,9
79256,432024,are,182,9
79257,432028,all,182,9
79258,432032,these,182,9
79259,432038,queer,182,9
79260,432044,goings,182,9
79261,432051,on,182,9
79262,432055,What,182,9
79263,432060,are,182,9
79264,432064,these,182,9
79265,432070,black,182,9
79266,432076,men,182,9
79267,432080,after,182,9
79268,432087,and,182,9
79269,432091,where,182,9
79270,432097,do,182,9
79271,432100,they,182,9
79272,432105,come,182,9
79273,432110,from,182,9
79274,432116,I'd,182,9
79275,432120,like,182,9
79276,432125,to,182,9
79277,432128,know,182,9
79278,432141,I'm,182,9
79279,432145,sorry,182,9
79280,432151,I,182,9
79281,432153,can't,182,9
79282,432159,explain,182,9
79283,432167,it,182,9
79284,432170,all,182,9
79285,432176,answered,182,9
79286,432185,Frodo,182,9
79287,432193,I,182,9
79288,432195,am,182,9
79289,432198,tired,182,9
79290,432204,and,182,9
79291,432208,very,182,9
79292,432213,worried,182,9
79293,432222,and,182,9
79294,432226,it's,182,9
79295,432231,a,182,9
79296,432233,long,182,9
79297,432238,tale,182,9
79298,432244,But,182,9
79299,432248,if,182,9
79300,432251,you,182,9
79301,432255,mean,182,9
79302,432260,to,182,9
79303,432263,help,182,9
79304,432268,me,182,9
79305,432272,I,182,9
79306,432274,ought,182,9
79307,432280,to,182,9
79308,432283,warn,182,9
79309,432288,you,182,9
79310,432292,that,182,9
79311,432297,you,182,9
79312,432301,will,182,9
79313,432306,be,182,9
79314,432309,in,182,9
79315,432312,danger,182,9
79316,432319,as,182,9
79317,432322,long,182,9
79318,432327,as,182,9
79319,432330,I,182,9
79320,432332,am,182,9
79321,432335,in,182,9
79322,432338,your,182,9
79323,432343,house,182,9
79324,432350,These,182,9
79325,432356,Black,182,9
79326,432362,Riders,182,9
79327,432370,I,182,9
79328,432372,am,182,9
79329,432375,not,182,9
79330,432379,sure,182,9
79331,432385,but,182,9
79332,432389,I,182,9
79333,432391,think,182,9
79334,432398,I,182,9
79335,432400,fear,182,9
79336,432405,they,182,9
79337,432410,come,182,9
79338,432415,from,182,9
79339,432430,They,182,9
79340,432435,come,182,9
79341,432440,from,182,9
79342,432445,Mordor,182,9
79343,432454,said,182,9
79344,432459,Strider,182,9
79345,432467,in,182,9
79346,432470,a,182,9
79347,432472,low,182,9
79348,432476,voice,182,9
79349,432484,From,182,9
79350,432489,Mordor,182,9
79351,432497,Barliman,182,9
79352,432507,if,182,9
79353,432510,that,182,9
79354,432515,means,182,9
79355,432521,anything,182,9
79356,432530,to,182,9
79357,432533,you,182,9
79358,432545,Save,182,9
79359,432550,us,182,9
79360,432555,cried,182,9
79361,432561,Mr,182,9
79362,432565,Butterbur,182,9
79363,432575,turning,182,9
79364,432583,pale,182,9
79365,432589,the,182,9
79366,432593,name,182,9
79367,432598,evidently,182,9
79368,432608,was,182,9
79369,432612,known,182,9
79370,432618,to,182,9
79371,432621,him,182,9
79372,432627,That,182,9
79373,432632,is,182,9
79374,432635,the,182,9
79375,432639,worst,182,9
79376,432645,news,182,9
79377,432650,that,182,9
79378,432655,has,182,9
79379,432659,come,182,9
79380,432664,to,182,9
79381,432667,Bree,182,9
79382,432672,in,182,9
79383,432675,my,182,9
79384,432678,time,182,9
79385,432686,It,182,9
79386,432689,is,182,9
79387,432694,said,182,9
79388,432699,Frodo,182,9
79389,432707,Are,182,9
79390,432711,you,182,9
79391,432715,still,182,9
79392,432721,willing,182,9
79393,432729,to,182,9
79394,432732,help,182,9
79395,432737,me,182,9
79396,432743,I,182,9
79397,432745,am,182,9
79398,432750,said,182,9
79399,432755,Mr,182,9
79400,432759,Butterbur,182,9
79401,432771,More,182,9
79402,432776,than,182,9
79403,432781,ever,182,9
79404,432787,Though,182,9
79405,432794,I,182,9
79406,432796,don't,182,9
79407,432802,know,182,9
79408,432807,what,182,9
79409,432812,the,182,9
79410,432816,likes,182,9
79411,432822,of,182,9
79412,432825,me,182,9
79413,432828,can,182,9
79414,432832,do,182,9
79415,432835,against,182,9
79416,432844,against,182,9
79417,432856,he,182,9
79418,432859,faltered,182,9
79419,432875,Against,182,9
79420,432883,the,182,9
79421,432887,Shadow,182,9
79422,432894,in,182,9
79423,432897,the,182,9
79424,432901,East,182,9
79425,432908,said,182,9
79426,432913,Strider,182,9
79427,432921,quietly,182,9
79428,432931,Not,182,9
79429,432935,much,182,9
79430,432941,Barliman,182,9
79431,432951,but,182,9
79432,432955,every,182,9
79433,432961,little,182,9
79434,432968,helps,182,9
79435,432975,You,182,9
79436,432979,can,182,9
79437,432983,let,182,9
79438,432987,Mr,182,9
79439,432991,Underhill,182,9
79440,433001,stay,182,9
79441,433006,here,182,9
79442,433011,tonight,182,9
79443,433020,as,182,9
79444,433023,Mr,182,9
79445,433027,Underhill,182,9
79446,433038,and,182,9
79447,433042,you,182,9
79448,433046,can,182,9
79449,433050,forget,182,9
79450,433057,the,182,9
79451,433061,name,182,9
79452,433066,of,182,9
79453,433069,Baggins,182,9
79454,433078,till,182,9
79455,433083,he,182,9
79456,433086,is,182,9
79457,433089,far,182,9
79458,433093,away,182,9
79459,433106,I'll,182,9
79460,433111,do,182,9
79461,433114,that,182,9
79462,433121,said,182,9
79463,433126,Butterbur,182,9
79464,433138,But,182,9
79465,433142,they'll,182,9
79466,433150,find,182,9
79467,433155,out,182,9
79468,433159,he's,182,9
79469,433164,here,182,9
79470,433169,without,182,9
79471,433177,help,182,9
79472,433182,from,182,9
79473,433187,me,182,9
79474,433191,I'm,182,9
79475,433195,afraid,182,9
79476,433203,It's,182,9
79477,433208,a,182,9
79478,433210,pity,182,9
79479,433215,Mr,182,9
79480,433219,Baggins,182,9
79481,433227,drew,182,9
79482,433232,attention,182,9
79483,433242,to,182,9
79484,433245,himself,182,9
79485,433253,this,182,9
79486,433258,evening,182,9
79487,433267,to,182,9
79488,433270,say,182,9
79489,433274,no,182,9
79490,433277,more,182,9
79491,433283,The,182,9
79492,433287,story,182,9
79493,433293,of,182,9
79494,433296,that,182,9
79495,433301,Mr,182,9
79496,433305,Bilbo's,182,9
79497,433313,going,182,9
79498,433319,off,182,9
79499,433323,has,182,9
79500,433327,been,182,9
79501,433332,heard,182,9
79502,433338,before,182,9
79503,433345,tonight,182,9
79504,433353,in,182,9
79505,433356,Bree,182,9
79506,433362,Even,182,9
79507,433367,our,182,9
79508,433371,Nob,182,9
79509,433375,has,182,9
79510,433379,been,182,9
79511,433384,doing,182,9
79512,433390,some,182,9
79513,433395,guessing,182,9
79514,433404,in,182,9
79515,433407,his,182,9
79516,433411,slow,182,9
79517,433416,pate,182,9
79518,433422,and,182,9
79519,433426,there,182,9
79520,433432,are,182,9
79521,433436,others,182,9
79522,433443,in,182,9
79523,433446,Bree,182,9
79524,433451,quicker,182,9
79525,433459,in,182,9
79526,433462,the,182,9
79527,433466,uptake,182,9
79528,433473,than,182,9
79529,433478,he,182,9
79530,433481,is,182,9
79531,433492,Well,182,9
79532,433498,we,182,9
79533,433501,can,182,9
79534,433505,only,182,9
79535,433510,hope,182,9
79536,433515,the,182,9
79537,433519,Riders,182,9
79538,433526,won't,182,9
79539,433532,come,182,9
79540,433537,back,182,9
79541,433542,yet,182,9
79542,433548,said,182,9
79543,433553,Frodo,182,9
79544,433566,I,182,9
79545,433568,hope,182,9
79546,433573,not,182,9
79547,433578,indeed,182,9
79548,433587,said,182,9
79549,433592,Butterbur,182,9
79550,433604,But,182,9
79551,433608,spooks,182,9
79552,433615,or,182,9
79553,433618,no,182,9
79554,433621,spooks,182,9
79555,433629,they,182,9
79556,433634,won't,182,9
79557,433640,get,182,9
79558,433644,in,182,9
79559,433648,The,182,9
79560,433652,Pony,182,9
79561,433657,so,182,9
79562,433660,easy,182,9
79563,433666,Don't,182,9
79564,433672,you,182,9
79565,433676,worry,182,9
79566,433682,till,182,9
79567,433687,the,182,9
79568,433691,morning,182,9
79569,433700,Nob'll,182,9
79570,433707,say,182,9
79571,433711,no,182,9
79572,433714,word,182,9
79573,433720,No,182,9
79574,433723,black,182,9
79575,433729,man,182,9
79576,433733,shall,182,9
79577,433739,pass,182,9
79578,433744,my,182,9
79579,433747,doors,182,9
79580,433754,while,182,9
79581,433760,I,182,9
79582,433762,can,182,9
79583,433766,stand,182,9
79584,433772,on,182,9
79585,433775,my,182,9
79586,433778,legs,182,9
79587,433784,Me,182,9
79588,433787,and,182,9
79589,433791,my,182,9
79590,433794,folk'll,182,9
79591,433802,keep,182,9
79592,433807,watch,182,9
79593,433813,tonight,182,9
79594,433822,but,182,9
79595,433826,you,182,9
79596,433830,had,182,9
79597,433834,best,182,9
79598,433839,get,182,9
79599,433843,some,182,9
79600,433848,sleep,182,9
79601,433855,if,182,9
79602,433858,you,182,9
79603,433862,can,182,9
79604,433874,In,182,9
79605,433877,any,182,9
79606,433881,case,182,9
79607,433886,we,182,9
79608,433889,must,182,9
79609,433894,be,182,9
79610,433897,called,182,9
79611,433904,at,182,9
79612,433907,dawn,182,9
79613,433914,said,182,9
79614,433919,Frodo,182,9
79615,433927,We,182,9
79616,433930,must,182,9
79617,433935,get,182,9
79618,433939,off,182,9
79619,433943,as,182,9
79620,433946,early,182,9
79621,433952,as,182,9
79622,433955,possible,182,9
79623,433965,Breakfast,182,9
79624,433975,at,182,9
79625,433978,six,182,9
79626,433982,thirty,182,9
79627,433990,please,182,9
79628,434005,Right,182,9
79629,434012,I'll,182,9
79630,434017,see,182,9
79631,434021,to,182,9
79632,434024,the,182,9
79633,434028,orders,182,9
79634,434037,said,182,9
79635,434042,the,182,9
79636,434046,landlord,182,9
79637,434057,Good,182,9
79638,434062,night,182,9
79639,434069,Mr,182,9
79640,434073,Baggins,182,9
79641,434083,Underhill,182,9
79642,434094,I,182,9
79643,434096,should,182,9
79644,434103,say,182,9
79645,434108,Good,182,9
79646,434113,night,182,9
79647,434121,now,182,9
79648,434126,bless,182,9
79649,434132,me,182,9
79650,434136,Where's,182,9
79651,434144,your,182,9
79652,434149,Mr,182,9
79653,434153,Brandybuck,182,9
79654,434172,I,182,9
79655,434174,don't,182,9
79656,434180,know,182,9
79657,434187,said,182,9
79658,434192,Frodo,182,9
79659,434198,with,182,9
79660,434203,sudden,182,9
79661,434210,anxiety,182,9
79662,434219,They,182,9
79663,434224,had,182,9
79664,434228,forgotten,182,9
79665,434238,all,182,9
79666,434242,about,182,9
79667,434248,Merry,182,9
79668,434255,and,182,9
79669,434259,it,182,9
79670,434262,was,182,9
79671,434266,getting,182,9
79672,434274,late,182,9
79673,434281,I,182,9
79674,434283,am,182,9
79675,434286,afraid,182,9
79676,434293,he,182,9
79677,434296,is,182,9
79678,434299,out,182,9
79679,434304,He,182,9
79680,434307,said,182,9
79681,434312,something,182,9
79682,434322,about,182,9
79683,434328,going,182,9
79684,434334,for,182,9
79685,434338,a,182,9
79686,434340,breath,182,9
79687,434347,of,182,9
79688,434350,air,182,9
79689,434362,Well,182,9
79690,434368,you,182,9
79691,434372,do,182,9
79692,434375,want,182,9
79693,434380,looking,182,9
79694,434388,after,182,9
79695,434394,and,182,9
79696,434398,no,182,9
79697,434401,mistake,182,9
79698,434410,your,182,9
79699,434415,party,182,9
79700,434421,might,182,9
79701,434427,be,182,9
79702,434430,on,182,9
79703,434433,a,182,9
79704,434435,holiday,182,9
79705,434445,said,182,9
79706,434450,Butterbur,182,9
79707,434462,I,182,9
79708,434464,must,182,9
79709,434469,go,182,9
79710,434472,and,182,9
79711,434476,bar,182,9
79712,434480,the,182,9
79713,434484,doors,182,9
79714,434490,quick,182,9
79715,434497,but,182,9
79716,434501,I'll,182,9
79717,434506,see,182,9
79718,434510,your,182,9
79719,434515,friend,182,9
79720,434522,is,182,9
79721,434525,let,182,9
79722,434529,in,182,9
79723,434532,when,182,9
79724,434537,he,182,9
79725,434540,comes,182,9
79726,434547,I'd,182,9
79727,434551,better,182,9
79728,434558,send,182,9
79729,434563,Nob,182,9
79730,434567,to,182,9
79731,434570,look,182,9
79732,434575,for,182,9
79733,434579,him,182,9
79734,434584,Good,182,9
79735,434589,night,182,9
79736,434595,to,182,9
79737,434598,you,182,9
79738,434602,all,182,9
79739,434608,At,182,9
79740,434611,last,182,9
79741,434616,Mr,182,9
79742,434620,Butterbur,182,9
79743,434630,went,182,9
79744,434635,out,182,9
79745,434640,with,182,9
79746,434645,another,182,9
79747,434653,doubtful,182,9
79748,434662,look,182,9
79749,434667,at,182,9
79750,434670,Strider,182,9
79751,434678,and,182,9
79752,434682,a,182,9
79753,434684,shake,182,9
79754,434690,of,182,9
79755,434693,his,182,9
79756,434697,head,182,9
79757,434703,His,182,9
79758,434707,footsteps,182,9
79759,434717,retreated,182,9
79760,434727,down,182,9
79761,434732,the,182,9
79762,434736,passage,182,9
79763,434752,Well,183,9
79764,434759,said,183,9
79765,434764,Strider,183,9
79766,434774,When,183,9
79767,434779,are,183,9
79768,434783,you,183,9
79769,434787,going,183,9
79770,434793,to,183,9
79771,434796,open,183,9
79772,434801,that,183,9
79773,434806,letter,183,9
79774,434815,Frodo,183,9
79775,434821,looked,183,9
79776,434828,carefully,183,9
79777,434838,at,183,9
79778,434841,the,183,9
79779,434845,seal,183,9
79780,434850,before,183,9
79781,434857,he,183,9
79782,434860,broke,183,9
79783,434866,it,183,9
79784,434870,It,183,9
79785,434873,seemed,183,9
79786,434880,certainly,183,9
79787,434890,to,183,9
79788,434893,be,183,9
79789,434896,Gandalf's,183,9
79790,434907,Inside,183,9
79791,434915,written,183,9
79792,434923,in,183,9
79793,434926,the,183,9
79794,434930,wizard's,183,9
79795,434939,strong,183,9
79796,434946,but,183,9
79797,434950,graceful,183,9
79798,434959,script,183,9
79799,434967,was,183,9
79800,434971,the,183,9
79801,434975,following,183,9
79802,434985,message,183,9
79803,435008,THE,184,9
79804,435012,PRANCING,184,9
79805,435021,PONY,184,9
79806,435027,BREE,184,9
79807,435033,Midyear's,184,9
79808,435043,Day,184,9
79809,435048,Shire,184,9
79810,435054,Year,184,9
79811,435060,1418,184,9
79812,435069,Dear,185,9
79813,435074,Frodo,185,9
79814,435088,Bad,185,9
79815,435092,news,185,9
79816,435097,has,185,9
79817,435101,reached,185,9
79818,435109,me,185,9
79819,435112,here,185,9
79820,435118,I,185,9
79821,435120,must,185,9
79822,435125,go,185,9
79823,435128,off,185,9
79824,435132,at,185,9
79825,435135,once,185,9
79826,435141,You,185,9
79827,435145,had,185,9
79828,435149,better,185,9
79829,435156,leave,185,9
79830,435162,Bag,185,9
79831,435166,End,185,9
79832,435170,soon,185,9
79833,435176,and,185,9
79834,435180,get,185,9
79835,435184,out,185,9
79836,435188,of,185,9
79837,435191,the,185,9
79838,435195,Shire,185,9
79839,435201,before,185,9
79840,435208,the,185,9
79841,435212,end,185,9
79842,435216,of,185,9
79843,435219,July,185,9
79844,435224,at,185,9
79845,435227,latest,185,9
79846,435235,I,185,9
79847,435237,will,185,9
79848,435242,return,185,9
79849,435249,as,185,9
79850,435252,soon,185,9
79851,435257,as,185,9
79852,435260,I,185,9
79853,435262,can,185,9
79854,435267,and,185,9
79855,435271,I,185,9
79856,435273,will,185,9
79857,435278,follow,185,9
79858,435285,you,185,9
79859,435290,if,185,9
79860,435293,I,185,9
79861,435295,find,185,9
79862,435300,that,185,9
79863,435305,you,185,9
79864,435309,are,185,9
79865,435313,gone,185,9
79866,435319,Leave,185,9
79867,435325,a,185,9
79868,435327,message,185,9
79869,435335,for,185,9
79870,435339,me,185,9
79871,435342,here,185,9
79872,435348,if,185,9
79873,435351,you,185,9
79874,435355,pass,185,9
79875,435360,through,185,9
79876,435368,Bree,185,9
79877,435374,You,185,9
79878,435378,can,185,9
79879,435382,trust,185,9
79880,435388,the,185,9
79881,435392,landlord,185,9
79882,435402,Butterbur,185,9
79883,435414,You,185,9
79884,435418,may,185,9
79885,435422,meet,185,9
79886,435427,a,185,9
79887,435429,friend,185,9
79888,435436,of,185,9
79889,435439,mine,185,9
79890,435444,on,185,9
79891,435447,the,185,9
79892,435451,Road,185,9
79893,435457,a,185,9
79894,435459,Man,185,9
79895,435464,lean,185,9
79896,435470,dark,185,9
79897,435476,tall,185,9
79898,435482,by,185,9
79899,435485,some,185,9
79900,435490,called,185,9
79901,435497,Strider,185,9
79902,435506,He,185,9
79903,435509,knows,185,9
79904,435515,our,185,9
79905,435519,business,185,9
79906,435528,and,185,9
79907,435532,will,185,9
79908,435537,help,185,9
79909,435542,you,185,9
79910,435547,Make,185,9
79911,435552,for,185,9
79912,435556,Rivendell,185,9
79913,435567,There,185,9
79914,435573,I,185,9
79915,435575,hope,185,9
79916,435580,we,185,9
79917,435583,may,185,9
79918,435587,meet,185,9
79919,435592,again,185,9
79920,435599,If,185,9
79921,435602,I,185,9
79922,435604,do,185,9
79923,435607,not,185,9
79924,435611,come,185,9
79925,435617,Elrond,185,9
79926,435624,will,185,9
79927,435629,advise,185,9
79928,435636,you,185,9
79929,435661,Yours,185,9
79930,435667,in,185,9
79931,435670,haste,185,9
79932,435691,GANDALF,186,9
79933,435708,PS,187,9
79934,435712,Do,187,9
79935,435715,NOT,187,9
79936,435719,use,187,9
79937,435723,It,187,9
79938,435726,again,187,9
79939,435733,not,187,9
