word_idx,start_char,word,paragraph_idx,chapter_idx
59313,318970,the,1215,6
59314,318974,liking,1215,6
59315,318981,of,1215,6
59316,318984,a,1215,6
59317,318986,dwarf,1215,6
59318,319000,That,1216,6
59319,319005,must,1216,6
59320,319010,be,1216,6
59321,319013,my,1216,6
59322,319016,hope,1216,6
59323,319023,said,1216,6
59324,319028,Legolas,1216,6
59325,319038,But,1216,6
59326,319042,I,1216,6
59327,319044,wish,1216,6
59328,319049,that,1216,6
59329,319054,he,1216,6
59330,319057,had,1216,6
59331,319061,come,1216,6
59332,319066,this,1216,6
59333,319071,way,1216,6
59334,319076,I,1216,6
59335,319078,desired,1216,6
59336,319086,to,1216,6
59337,319089,tell,1216,6
59338,319094,Master,1216,6
59339,319101,Gimli,1216,6
59340,319107,that,1216,6
59341,319112,my,1216,6
59342,319115,tale,1216,6
59343,319120,is,1216,6
59344,319123,now,1216,6
59345,319127,thirty,1216,6
59346,319134,nine,1216,6
59347,319147,If,1217,6
59348,319150,he,1217,6
59349,319153,wins,1217,6
59350,319158,back,1217,6
59351,319163,to,1217,6
59352,319166,the,1217,6
59353,319170,caves,1217,6
59354,319177,he,1217,6
59355,319180,will,1217,6
59356,319185,pass,1217,6
59357,319190,your,1217,6
59358,319195,count,1217,6
59359,319201,again,1217,6
59360,319209,laughed,1217,6
59361,319217,Aragorn,1217,6
59362,319227,Never,1217,6
59363,319233,did,1217,6
59364,319237,I,1217,6
59365,319239,see,1217,6
59366,319243,an,1217,6
59367,319246,axe,1217,6
59368,319250,so,1217,6
59369,319253,wielded,1217,6
59370,319269,I,1218,6
59371,319271,must,1218,6
59372,319276,go,1218,6
59373,319279,and,1218,6
59374,319283,seek,1218,6
59375,319288,some,1218,6
59376,319293,arrows,1218,6
59377,319302,said,1218,6
59378,319307,Legolas,1218,6
59379,319317,Would,1218,6
59380,319323,that,1218,6
59381,319328,this,1218,6
59382,319333,night,1218,6
59383,319339,would,1218,6
59384,319345,end,1218,6
59385,319350,and,1218,6
59386,319354,I,1218,6
59387,319356,could,1218,6
59388,319362,have,1218,6
59389,319367,better,1218,6
59390,319374,light,1218,6
59391,319380,for,1218,6
59392,319384,shooting,1218,6
59393,319401,Aragorn,1219,6
59394,319409,now,1219,6
59395,319413,passed,1219,6
59396,319420,into,1219,6
59397,319425,the,1219,6
59398,319429,citadel,1219,6
59399,319438,There,1219,6
59400,319444,to,1219,6
59401,319447,his,1219,6
59402,319451,dismay,1219,6
59403,319458,he,1219,6
59404,319461,learned,1219,6
59405,319469,that,1219,6
59406,319475,omer,1219,6
59407,319480,had,1219,6
59408,319484,not,1219,6
59409,319488,reached,1219,6
59410,319496,the,1219,6
59411,319500,Hornburg,1219,6
59412,319516,Nay,1220,6
59413,319521,he,1220,6
59414,319524,did,1220,6
59415,319528,not,1220,6
59416,319532,come,1220,6
59417,319537,to,1220,6
59418,319540,the,1220,6
59419,319544,Rock,1220,6
59420,319551,said,1220,6
59421,319556,one,1220,6
59422,319560,of,1220,6
59423,319563,the,1220,6
59424,319567,Westfold,1220,6
59425,319576,men,1220,6
59426,319582,I,1220,6
59427,319584,last,1220,6
59428,319589,saw,1220,6
59429,319593,him,1220,6
59430,319597,gathering,1220,6
59431,319607,men,1220,6
59432,319611,about,1220,6
59433,319617,him,1220,6
59434,319621,and,1220,6
59435,319625,fighting,1220,6
59436,319634,in,1220,6
59437,319637,the,1220,6
59438,319641,mouth,1220,6
59439,319647,of,1220,6
59440,319650,the,1220,6
59441,319654,Deep,1220,6
59442,319660,Gamling,1220,6
59443,319668,was,1220,6
59444,319672,with,1220,6
59445,319677,him,1220,6
59446,319682,and,1220,6
59447,319686,the,1220,6
59448,319690,dwarf,1220,6
59449,319697,but,1220,6
59450,319701,I,1220,6
59451,319703,could,1220,6
59452,319709,not,1220,6
59453,319713,come,1220,6
59454,319718,to,1220,6
59455,319721,them,1220,6
59456,319733,Aragorn,1221,6
59457,319741,strode,1221,6
59458,319748,on,1221,6
59459,319751,through,1221,6
59460,319759,the,1221,6
59461,319763,inner,1221,6
59462,319769,court,1221,6
59463,319776,and,1221,6
59464,319780,mounted,1221,6
59465,319788,to,1221,6
59466,319791,a,1221,6
59467,319793,high,1221,6
59468,319798,chamber,1221,6
59469,319806,in,1221,6
59470,319809,the,1221,6
59471,319813,tower,1221,6
59472,319820,There,1221,6
59473,319826,stood,1221,6
59474,319832,the,1221,6
59475,319836,king,1221,6
59476,319842,dark,1221,6
59477,319847,against,1221,6
59478,319855,a,1221,6
59479,319857,narrow,1221,6
59480,319864,window,1221,6
59481,319872,looking,1221,6
59482,319880,out,1221,6
59483,319884,upon,1221,6
59484,319889,the,1221,6
59485,319893,vale,1221,6
59486,319905,What,1222,6
59487,319910,is,1222,6
59488,319913,the,1222,6
59489,319917,news,1222,6
59490,319923,Aragorn,1222,6
59491,319933,he,1222,6
59492,319936,said,1222,6
59493,319948,The,1223,6
59494,319952,Deeping,1223,6
59495,319960,Wall,1223,6
59496,319965,is,1223,6
59497,319968,taken,1223,6
59498,319975,lord,1223,6
59499,319981,and,1223,6
59500,319985,all,1223,6
59501,319989,the,1223,6
59502,319993,defence,1223,6
59503,320001,swept,1223,6
59504,320007,away,1223,6
59505,320013,but,1223,6
59506,320017,many,1223,6
59507,320022,have,1223,6
59508,320027,escaped,1223,6
59509,320035,hither,1223,6
59510,320042,to,1223,6
59511,320045,the,1223,6
59512,320049,Rock,1223,6
59513,320062,Is,1224,6
59514,320066,omer,1224,6
59515,320071,here,1224,6
59516,320084,No,1225,6
59517,320088,lord,1225,6
59518,320094,But,1225,6
59519,320098,many,1225,6
59520,320103,of,1225,6
59521,320106,your,1225,6
59522,320111,men,1225,6
59523,320115,retreated,1225,6
59524,320125,into,1225,6
59525,320130,the,1225,6
59526,320134,Deep,1225,6
59527,320140,and,1225,6
59528,320144,some,1225,6
59529,320149,say,1225,6
59530,320153,that,1225,6
59531,320159,omer,1225,6
59532,320164,was,1225,6
59533,320168,amongst,1225,6
59534,320176,them,1225,6
59535,320182,In,1225,6
59536,320185,the,1225,6
59537,320189,narrows,1225,6
59538,320197,they,1225,6
59539,320202,may,1225,6
59540,320206,hold,1225,6
59541,320211,back,1225,6
59542,320216,the,1225,6
59543,320220,enemy,1225,6
59544,320226,and,1225,6
59545,320230,come,1225,6
59546,320235,within,1225,6
59547,320242,the,1225,6
59548,320246,caves,1225,6
59549,320253,What,1225,6
59550,320258,hope,1225,6
59551,320263,they,1225,6
59552,320268,may,1225,6
59553,320272,have,1225,6
59554,320277,then,1225,6
59555,320282,I,1225,6
59556,320284,do,1225,6
59557,320287,not,1225,6
59558,320291,know,1225,6
59559,320304,More,1226,6
59560,320309,than,1226,6
59561,320314,we,1226,6
59562,320318,Good,1226,6
59563,320323,provision,1226,6
59564,320334,it,1226,6
59565,320337,is,1226,6
59566,320340,said,1226,6
59567,320346,And,1226,6
59568,320350,the,1226,6
59569,320354,air,1226,6
59570,320358,is,1226,6
59571,320361,wholesome,1226,6
59572,320371,there,1226,6
59573,320377,because,1226,6
59574,320385,of,1226,6
59575,320388,the,1226,6
59576,320392,outlets,1226,6
59577,320400,through,1226,6
59578,320408,fissures,1226,6
59579,320417,in,1226,6
59580,320420,the,1226,6
59581,320424,rock,1226,6
59582,320429,far,1226,6
59583,320433,above,1226,6
59584,320440,None,1226,6
59585,320445,can,1226,6
59586,320449,force,1226,6
59587,320455,an,1226,6
59588,320458,entrance,1226,6
59589,320467,against,1226,6
59590,320475,determined,1226,6
59591,320486,men,1226,6
59592,320491,They,1226,6
59593,320496,may,1226,6
59594,320500,hold,1226,6
59595,320505,out,1226,6
59596,320509,long,1226,6
59597,320522,But,1227,6
59598,320526,the,1227,6
59599,320530,Orcs,1227,6
59600,320535,have,1227,6
59601,320540,brought,1227,6
59602,320548,a,1227,6
59603,320550,devilry,1227,6
59604,320558,from,1227,6
59605,320563,Orthanc,1227,6
59606,320573,said,1227,6
59607,320578,Aragorn,1227,6
59608,320588,They,1227,6
59609,320593,have,1227,6
59610,320598,a,1227,6
59611,320600,blasting,1227,6
59612,320609,fire,1227,6
59613,320615,and,1227,6
59614,320619,with,1227,6
59615,320624,it,1227,6
59616,320627,they,1227,6
59617,320632,took,1227,6
59618,320637,the,1227,6
59619,320641,Wall,1227,6
59620,320647,If,1227,6
59621,320650,they,1227,6
59622,320655,cannot,1227,6
59623,320662,come,1227,6
59624,320667,in,1227,6
59625,320670,the,1227,6
59626,320674,caves,1227,6
59627,320681,they,1227,6
59628,320686,may,1227,6
59629,320690,seal,1227,6
59630,320695,up,1227,6
59631,320698,those,1227,6
59632,320704,that,1227,6
59633,320709,are,1227,6
59634,320713,inside,1227,6
59635,320721,But,1227,6
59636,320725,now,1227,6
59637,320729,we,1227,6
59638,320732,must,1227,6
59639,320737,turn,1227,6
59640,320742,all,1227,6
59641,320746,our,1227,6
59642,320750,thoughts,1227,6
59643,320759,to,1227,6
59644,320762,our,1227,6
59645,320766,own,1227,6
59646,320770,defence,1227,6
59647,320786,I,1228,6
59648,320788,fret,1228,6
59649,320793,in,1228,6
59650,320796,this,1228,6
59651,320801,prison,1228,6
59652,320810,said,1228,6
59653,320815,Th,1228,6
59654,320818,oden,1228,6
59655,320825,If,1228,6
59656,320828,I,1228,6
59657,320830,could,1228,6
59658,320836,have,1228,6
59659,320841,set,1228,6
59660,320845,a,1228,6
59661,320847,spear,1228,6
59662,320853,in,1228,6
59663,320856,rest,1228,6
59664,320862,riding,1228,6
59665,320869,before,1228,6
59666,320876,my,1228,6
59667,320879,men,1228,6
59668,320883,upon,1228,6
59669,320888,the,1228,6
59670,320892,field,1228,6
59671,320899,maybe,1228,6
59672,320905,I,1228,6
59673,320907,could,1228,6
59674,320913,have,1228,6
59675,320918,felt,1228,6
59676,320923,again,1228,6
59677,320929,the,1228,6
59678,320933,joy,1228,6
59679,320937,of,1228,6
59680,320940,battle,1228,6
59681,320948,and,1228,6
59682,320952,so,1228,6
59683,320955,ended,1228,6
59684,320962,But,1228,6
59685,320966,I,1228,6
59686,320968,serve,1228,6
59687,320974,little,1228,6
59688,320981,purpose,1228,6
59689,320989,here,1228,6
59690,321002,Here,1229,6
59691,321007,at,1229,6
59692,321010,least,1229,6
59693,321016,you,1229,6
59694,321020,are,1229,6
59695,321024,guarded,1229,6
59696,321032,in,1229,6
59697,321035,the,1229,6
59698,321039,strongest,1229,6
59699,321049,fastness,1229,6
59700,321058,of,1229,6
59701,321061,the,1229,6
59702,321065,Mark,1229,6
59703,321072,said,1229,6
59704,321077,Aragorn,1229,6
59705,321087,More,1229,6
59706,321092,hope,1229,6
59707,321097,we,1229,6
59708,321100,have,1229,6
59709,321105,to,1229,6
59710,321108,defend,1229,6
59711,321115,you,1229,6
59712,321119,in,1229,6
59713,321122,the,1229,6
59714,321126,Hornburg,1229,6
