word_idx,start_char,word,paragraph_idx,chapter_idx
40013,215380,hearts,77,4
40014,215387,by,77,4
40015,215390,imagining,77,4
40016,215400,the,77,4
40017,215404,trial,77,4
40018,215410,of,77,4
40019,215413,their,77,4
40020,215419,gentle,77,4
40021,215426,loyalty,77,4
40022,215434,in,77,4
40023,215437,the,77,4
40024,215441,Dark,77,4
40025,215446,Tower,77,4
40026,215453,For,77,4
40027,215457,the,77,4
40028,215461,Enemy,77,4
40029,215467,has,77,4
40030,215471,failed,77,4
40031,215478,so,77,4
40032,215481,far,77,4
40033,215486,Thanks,77,4
40034,215493,to,77,4
40035,215496,Saruman,77,4
40036,215512,Then,77,4
40037,215517,is,77,4
40038,215520,not,77,4
40039,215524,Saruman,77,4
40040,215532,a,77,4
40041,215534,traitor,77,4
40042,215544,said,77,4
40043,215549,Gimli,77,4
40044,215562,Indeed,77,4
40045,215569,yes,77,4
40046,215575,said,77,4
40047,215580,Gandalf,77,4
40048,215590,Doubly,77,4
40049,215598,And,77,4
40050,215602,is,77,4
40051,215605,not,77,4
40052,215609,that,77,4
40053,215614,strange,77,4
40054,215623,Nothing,77,4
40055,215631,that,77,4
40056,215636,we,77,4
40057,215639,have,77,4
40058,215644,endured,77,4
40059,215652,of,77,4
40060,215655,late,77,4
40061,215660,has,77,4
40062,215664,seemed,77,4
40063,215671,so,77,4
40064,215674,grievous,77,4
40065,215683,as,77,4
40066,215686,the,77,4
40067,215690,treason,77,4
40068,215698,of,77,4
40069,215701,Isengard,77,4
40070,215711,Even,77,4
40071,215716,reckoned,77,4
40072,215725,as,77,4
40073,215728,a,77,4
40074,215730,lord,77,4
40075,215735,and,77,4
40076,215739,captain,77,4
40077,215747,Saruman,77,4
40078,215755,has,77,4
40079,215759,grown,77,4
40080,215765,very,77,4
40081,215770,strong,77,4
40082,215778,He,77,4
40083,215781,threatens,77,4
40084,215791,the,77,4
40085,215795,Men,77,4
40086,215799,of,77,4
40087,215802,Rohan,77,4
40088,215808,and,77,4
40089,215812,draws,77,4
40090,215818,off,77,4
40091,215822,their,77,4
40092,215828,help,77,4
40093,215833,from,77,4
40094,215838,Minas,77,4
40095,215844,Tirith,77,4
40096,215852,even,77,4
40097,215857,as,77,4
40098,215860,the,77,4
40099,215864,main,77,4
40100,215869,blow,77,4
40101,215874,is,77,4
40102,215877,approaching,77,4
40103,215889,from,77,4
40104,215894,the,77,4
40105,215898,East,77,4
40106,215904,Yet,77,4
40107,215908,a,77,4
40108,215910,treacherous,77,4
40109,215922,weapon,77,4
40110,215929,is,77,4
40111,215932,ever,77,4
40112,215937,a,77,4
40113,215939,danger,77,4
40114,215946,to,77,4
40115,215949,the,77,4
40116,215953,hand,77,4
40117,215959,Saruman,77,4
40118,215967,also,77,4
40119,215972,had,77,4
40120,215976,a,77,4
40121,215978,mind,77,4
40122,215983,to,77,4
40123,215986,capture,77,4
40124,215994,the,77,4
40125,215998,Ring,77,4
40126,216004,for,77,4
40127,216008,himself,77,4
40128,216017,or,77,4
40129,216020,at,77,4
40130,216023,least,77,4
40131,216029,to,77,4
40132,216032,snare,77,4
40133,216038,some,77,4
40134,216043,hobbits,77,4
40135,216051,for,77,4
40136,216055,his,77,4
40137,216059,evil,77,4
40138,216064,purposes,77,4
40139,216074,So,77,4
40140,216077,between,77,4
40141,216085,them,77,4
40142,216090,our,77,4
40143,216094,enemies,77,4
40144,216102,have,77,4
40145,216107,contrived,77,4
40146,216117,only,77,4
40147,216122,to,77,4
40148,216125,bring,77,4
40149,216131,Merry,77,4
40150,216137,and,77,4
40151,216141,Pippin,77,4
40152,216148,with,77,4
40153,216153,marvellous,77,4
40154,216164,speed,77,4
40155,216171,and,77,4
40156,216175,in,77,4
40157,216178,the,77,4
40158,216182,nick,77,4
40159,216187,of,77,4
40160,216190,time,77,4
40161,216196,to,77,4
40162,216199,Fangorn,77,4
40163,216208,where,77,4
40164,216214,otherwise,77,4
40165,216224,they,77,4
40166,216229,would,77,4
40167,216235,never,77,4
40168,216241,have,77,4
40169,216246,come,77,4
40170,216251,at,77,4
40171,216254,all,77,4
40172,216265,Also,77,4
40173,216270,they,77,4
40174,216275,have,77,4
40175,216280,filled,77,4
40176,216287,themselves,77,4
40177,216298,with,77,4
40178,216303,new,77,4
40179,216307,doubts,77,4
40180,216314,that,77,4
40181,216319,disturb,77,4
40182,216327,their,77,4
40183,216333,plans,77,4
40184,216340,No,77,4
40185,216343,tidings,77,4
40186,216351,of,77,4
40187,216354,the,77,4
40188,216358,battle,77,4
40189,216365,will,77,4
40190,216370,come,77,4
40191,216375,to,77,4
40192,216378,Mordor,77,4
40193,216386,thanks,77,4
40194,216393,to,77,4
40195,216396,the,77,4
40196,216400,horsemen,77,4
40197,216409,of,77,4
40198,216412,Rohan,77,4
40199,216419,but,77,4
40200,216423,the,77,4
40201,216427,Dark,77,4
40202,216432,Lord,77,4
40203,216437,knows,77,4
40204,216443,that,77,4
40205,216448,two,77,4
40206,216452,hobbits,77,4
40207,216460,were,77,4
40208,216465,taken,77,4
40209,216471,in,77,4
40210,216474,the,77,4
40211,216478,Emyn,77,4
40212,216483,Muil,77,4
40213,216488,and,77,4
40214,216492,borne,77,4
40215,216498,away,77,4
40216,216503,towards,77,4
40217,216511,Isengard,77,4
40218,216520,against,77,4
40219,216528,the,77,4
40220,216532,will,77,4
40221,216537,of,77,4
40222,216540,his,77,4
40223,216544,own,77,4
40224,216548,servants,77,4
40225,216558,He,77,4
40226,216561,now,77,4
40227,216565,has,77,4
40228,216569,Isengard,77,4
40229,216578,to,77,4
40230,216581,fear,77,4
40231,216586,as,77,4
40232,216589,well,77,4
40233,216594,as,77,4
40234,216597,Minas,77,4
40235,216603,Tirith,77,4
40236,216611,If,77,4
40237,216614,Minas,77,4
40238,216620,Tirith,77,4
40239,216627,falls,77,4
40240,216634,it,77,4
40241,216637,will,77,4
40242,216642,go,77,4
40243,216645,ill,77,4
40244,216649,with,77,4
40245,216654,Saruman,77,4
40246,216670,It,77,4
40247,216673,is,77,4
40248,216676,a,77,4
40249,216678,pity,77,4
40250,216683,that,77,4
40251,216688,our,77,4
40252,216692,friends,77,4
40253,216700,lie,77,4
40254,216704,in,77,4
40255,216707,between,77,4
40256,216717,said,77,4
40257,216722,Gimli,77,4
40258,216730,If,77,4
40259,216733,no,77,4
40260,216736,land,77,4
40261,216741,divided,77,4
40262,216749,Isengard,77,4
40263,216758,and,77,4
40264,216762,Mordor,77,4
40265,216770,then,77,4
40266,216775,they,77,4
40267,216780,could,77,4
40268,216786,fight,77,4
40269,216792,while,77,4
40270,216798,we,77,4
40271,216801,watched,77,4
40272,216809,and,77,4
40273,216813,waited,77,4
40274,216828,The,77,4
40275,216832,victor,77,4
40276,216839,would,77,4
40277,216845,emerge,77,4
40278,216852,stronger,77,4
40279,216861,than,77,4
40280,216866,either,77,4
40281,216874,and,77,4
40282,216878,free,77,4
40283,216883,from,77,4
40284,216888,doubt,77,4
40285,216896,said,77,4
40286,216901,Gandalf,77,4
40287,216911,But,77,4
40288,216915,Isengard,77,4
40289,216924,cannot,77,4
40290,216931,fight,77,4
40291,216937,Mordor,77,4
40292,216945,unless,77,4
40293,216952,Saruman,77,4
40294,216960,first,77,4
40295,216966,obtains,77,4
40296,216974,the,77,4
40297,216978,Ring,77,4
40298,216984,That,77,4
40299,216989,he,77,4
40300,216992,will,77,4
40301,216997,never,77,4
40302,217003,do,77,4
40303,217006,now,77,4
40304,217011,He,77,4
40305,217014,does,77,4
40306,217019,not,77,4
40307,217023,yet,77,4
40308,217027,know,77,4
40309,217032,his,77,4
40310,217036,peril,77,4
40311,217043,There,77,4
40312,217049,is,77,4
40313,217052,much,77,4
40314,217057,that,77,4
40315,217062,he,77,4
40316,217065,does,77,4
40317,217070,not,77,4
40318,217074,know,77,4
40319,217080,He,77,4
40320,217083,was,77,4
40321,217087,so,77,4
40322,217090,eager,77,4
40323,217096,to,77,4
40324,217099,lay,77,4
40325,217103,his,77,4
40326,217107,hands,77,4
40327,217113,on,77,4
40328,217116,his,77,4
40329,217120,prey,77,4
40330,217125,that,77,4
40331,217130,he,77,4
40332,217133,could,77,4
40333,217139,not,77,4
40334,217143,wait,77,4
40335,217148,at,77,4
40336,217151,home,77,4
40337,217157,and,77,4
40338,217161,he,77,4
40339,217164,came,77,4
40340,217169,forth,77,4
40341,217175,to,77,4
40342,217178,meet,77,4
40343,217183,and,77,4
40344,217187,to,77,4
40345,217190,spy,77,4
40346,217194,on,77,4
40347,217197,his,77,4
40348,217201,messengers,77,4
40349,217213,But,77,4
40350,217217,he,77,4
40351,217220,came,77,4
40352,217225,too,77,4
40353,217229,late,77,4
40354,217235,for,77,4
40355,217239,once,77,4
40356,217245,and,77,4
40357,217249,the,77,4
40358,217253,battle,77,4
40359,217260,was,77,4
40360,217264,over,77,4
40361,217269,and,77,4
40362,217273,beyond,77,4
40363,217280,his,77,4
40364,217284,help,77,4
40365,217289,before,77,4
40366,217296,he,77,4
40367,217299,reached,77,4
40368,217307,these,77,4
40369,217313,parts,77,4
40370,217320,He,77,4
40371,217323,did,77,4
40372,217327,not,77,4
40373,217331,remain,77,4
40374,217338,here,77,4
40375,217343,long,77,4
40376,217349,I,77,4
40377,217351,look,77,4
40378,217356,into,77,4
40379,217361,his,77,4
40380,217365,mind,77,4
40381,217370,and,77,4
40382,217374,I,77,4
40383,217376,see,77,4
40384,217380,his,77,4
40385,217384,doubt,77,4
40386,217391,He,77,4
40387,217394,has,77,4
40388,217398,no,77,4
40389,217401,woodcraft,77,4
40390,217412,He,77,4
40391,217415,believes,77,4
40392,217424,that,77,4
40393,217429,the,77,4
40394,217433,horsemen,77,4
40395,217442,slew,77,4
40396,217447,and,77,4
40397,217451,burned,77,4
40398,217458,all,77,4
40399,217462,upon,77,4
40400,217467,the,77,4
40401,217471,field,77,4
40402,217477,of,77,4
40403,217480,battle,77,4
40404,217488,but,77,4
40405,217492,he,77,4
40406,217495,does,77,4
40407,217500,not,77,4
40408,217504,know,77,4
40409,217509,whether,77,4
40410,217517,the,77,4
40411,217521,Orcs,77,4
40412,217526,were,77,4
40413,217531,bringing,77,4
40414,217540,any,77,4
40415,217544,prisoners,77,4
40416,217554,or,77,4
40417,217557,not,77,4
40418,217562,And,77,4
40419,217566,he,77,4
40420,217569,does,77,4
40421,217574,not,77,4
40422,217578,know,77,4
40423,217583,of,77,4
40424,217586,the,77,4
40425,217590,quarrel,77,4
40426,217598,between,77,4
40427,217606,his,77,4
40428,217610,servants,77,4
40429,217619,and,77,4
40430,217623,the,77,4
40431,217627,Orcs,77,4
40432,217632,of,77,4
40433,217635,Mordor,77,4
40434,217643,nor,77,4
40435,217647,does,77,4
40436,217652,he,77,4
40437,217655,know,77,4
40438,217660,of,77,4
40439,217663,the,77,4
40440,217667,Winged,77,4
40441,217674,Messenger,77,4
40442,217692,The,77,4
40443,217696,Winged,77,4
40444,217703,Messenger,77,4
40445,217715,cried,77,4
40446,217721,Legolas,77,4
40447,217731,I,77,4
40448,217733,shot,77,4
40449,217738,at,77,4
40450,217741,him,77,4
40451,217745,with,77,4
40452,217750,the,77,4
40453,217754,bow,77,4
40454,217758,of,77,4
40455,217761,Galadriel,77,4
40456,217771,above,77,4
40457,217777,Sarn,77,4
40458,217782,Gebir,77,4
40459,217789,and,77,4
40460,217793,I,77,4
40461,217795,felled,77,4
40462,217802,him,77,4
40463,217806,from,77,4
40464,217811,the,77,4
40465,217815,sky,77,4
40466,217820,He,77,4
40467,217823,filled,77,4
40468,217830,us,77,4
40469,217833,all,77,4
40470,217837,with,77,4
40471,217842,fear,77,4
40472,217848,What,77,4
40473,217853,new,77,4
40474,217857,terror,77,4
40475,217864,is,77,4
40476,217867,this,77,4
40477,217880,One,77,4
40478,217884,that,77,4
40479,217889,you,77,4
40480,217893,cannot,77,4
40481,217900,slay,77,4
40482,217905,with,77,4
40483,217910,arrows,77,4
40484,217919,said,77,4
40485,217924,Gandalf,77,4
40486,217934,You,77,4
40487,217938,only,77,4
40488,217943,slew,77,4
40489,217948,his,77,4
40490,217952,steed,77,4
40491,217959,It,77,4
40492,217962,was,77,4
40493,217966,a,77,4
40494,217968,good,77,4
40495,217973,deed,77,4
40496,217979,but,77,4
40497,217983,the,77,4
40498,217987,Rider,77,4
40499,217993,was,77,4
40500,217997,soon,77,4
40501,218002,horsed,77,4
40502,218009,again,77,4
40503,218016,For,77,4
40504,218020,he,77,4
40505,218023,was,77,4
40506,218027,a,77,4
40507,218029,Nazg,77,4
40508,218034,l,77,4
40509,218037,one,77,4
40510,218041,of,77,4
40511,218044,the,77,4
40512,218048,Nine,77,4
40513,218054,who,77,4
40514,218058,ride,77,4
40515,218063,now,77,4
40516,218067,upon,77,4
40517,218072,winged,77,4
40518,218079,steeds,77,4
40519,218087,Soon,77,4
40520,218092,their,77,4
40521,218098,terror,77,4
40522,218105,will,77,4
40523,218110,overshadow,77,4
40524,218121,the,77,4
40525,218125,last,77,4
40526,218130,armies,77,4
40527,218137,of,77,4
40528,218140,our,77,4
40529,218144,friends,77,4
40530,218153,cutting,77,4
40531,218161,off,77,4
40532,218165,the,77,4
40533,218169,sun,77,4
40534,218174,But,77,4
40535,218178,they,77,4
40536,218183,have,77,4
40537,218188,not,77,4
40538,218192,yet,77,4
40539,218196,been,77,4
40540,218201,allowed,77,4
40541,218209,to,77,4
40542,218212,cross,77,4
40543,218218,the,77,4
40544,218222,River,77,4
40545,218229,and,77,4
40546,218233,Saruman,77,4
40547,218241,does,77,4
40548,218246,not,77,4
40549,218250,know,77,4
40550,218255,of,77,4
40551,218258,this,77,4
40552,218263,new,77,4
40553,218267,shape,77,4
40554,218273,in,77,4
40555,218276,which,77,4
40556,218282,the,77,4
40557,218286,Ringwraiths,77,4
40558,218298,have,77,4
40559,218303,been,77,4
40560,218308,clad,77,4
40561,218314,His,77,4
40562,218318,thought,77,4
40563,218326,is,77,4
40564,218329,ever,77,4
40565,218334,on,77,4
40566,218337,the,77,4
40567,218341,Ring,77,4
40568,218347,Was,77,4
40569,218351,it,77,4
40570,218354,present,77,4
40571,218362,in,77,4
40572,218365,the,77,4
40573,218369,battle,77,4
40574,218377,Was,77,4
40575,218381,it,77,4
40576,218384,found,77,4
40577,218391,What,77,4
40578,218396,if,77,4
40579,218399,Th,77,4
40580,218402,oden,77,4
40581,218408,Lord,77,4
40582,218413,of,77,4
40583,218416,the,77,4
40584,218420,Mark,77,4
40585,218426,should,77,4
40586,218433,come,77,4
40587,218438,by,77,4
40588,218441,it,77,4
40589,218444,and,77,4
40590,218448,learn,77,4
40591,218454,of,77,4
40592,218457,its,77,4
40593,218461,power,77,4
40594,218468,That,77,4
40595,218473,is,77,4
40596,218476,the,77,4
40597,218480,danger,77,4
40598,218487,that,77,4
40599,218492,he,77,4
40600,218495,sees,77,4
40601,218501,and,77,4
40602,218505,he,77,4
40603,218508,has,77,4
40604,218512,fled,77,4
40605,218517,back,77,4
40606,218522,to,77,4
40607,218525,Isengard,77,4
40608,218534,to,77,4
40609,218537,double,77,4
40610,218544,and,77,4
40611,218548,treble,77,4
40612,218555,his,77,4
40613,218559,assault,77,4
40614,218567,on,77,4
40615,218570,Rohan,77,4
40616,218577,And,77,4
40617,218581,all,77,4
40618,218585,the,77,4
40619,218589,time,77,4
40620,218594,there,77,4
40621,218600,is,77,4
40622,218603,another,77,4
40623,218611,danger,77,4
40624,218619,close,77,4
40625,218625,at,77,4
40626,218628,hand,77,4
40627,218634,which,77,4
40628,218640,he,77,4
40629,218643,does,77,4
40630,218648,not,77,4
40631,218652,see,77,4
40632,218657,busy,77,4
40633,218662,with,77,4
40634,218667,his,77,4
40635,218671,fiery,77,4
40636,218677,thoughts,77,4
40637,218687,He,77,4
40638,218690,has,77,4
40639,218694,forgotten,77,4
40640,218704,Treebeard,77,4
40641,218722,Now,77,4
40642,218726,you,77,4
40643,218730,speak,77,4
40644,218736,to,77,4
40645,218739,yourself,77,4
40646,218748,again,77,4
40647,218756,said,77,4
40648,218761,Aragorn,77,4
40649,218769,with,77,4
40650,218774,a,77,4
40651,218776,smile,77,4
40652,218784,Treebeard,77,4
40653,218794,is,77,4
40654,218797,not,77,4
40655,218801,known,77,4
40656,218807,to,77,4
40657,218810,me,77,4
40658,218814,And,77,4
40659,218818,I,77,4
40660,218820,have,77,4
40661,218825,guessed,77,4
40662,218833,part,77,4
40663,218838,of,77,4
40664,218841,Saruman's,77,4
40665,218851,double,77,4
40666,218858,treachery,77,4
40667,218869,yet,77,4
40668,218873,I,77,4
40669,218875,do,77,4
40670,218878,not,77,4
40671,218882,see,77,4
40672,218886,in,77,4
40673,218889,what,77,4
40674,218894,way,77,4
40675,218898,the,77,4
40676,218902,coming,77,4
40677,218909,of,77,4
40678,218912,two,77,4
40679,218916,hobbits,77,4
40680,218924,to,77,4
40681,218927,Fangorn,77,4
40682,218935,has,77,4
40683,218939,served,77,4
40684,218947,save,77,4
40685,218952,to,77,4
40686,218955,give,77,4
40687,218960,us,77,4
40688,218963,a,77,4
40689,218965,long,77,4
40690,218970,and,77,4
40691,218974,fruitless,77,4
40692,218984,chase,77,4
40693,218998,Wait,77,4
40694,219003,a,77,4
40695,219005,minute,77,4
40696,219014,cried,77,4
40697,219020,Gimli,77,4
40698,219028,There,77,4
40699,219034,is,77,4
40700,219037,another,77,4
40701,219045,thing,77,4
40702,219051,that,77,4
40703,219056,I,77,4
40704,219058,should,77,4
40705,219065,like,77,4
40706,219070,to,77,4
40707,219073,know,77,4
40708,219078,first,77,4
40709,219085,Was,77,4
40710,219089,it,77,4
40711,219092,you,77,4
40712,219097,Gandalf,77,4
40713,219106,or,77,4
40714,219109,Saruman,77,4
40715,219117,that,77,4
40716,219122,we,77,4
40717,219125,saw,77,4
40718,219129,last,77,4
40719,219134,night,77,4
40720,219148,You,77,4
40721,219152,certainly,77,4
40722,219162,did,77,4
40723,219166,not,77,4
40724,219170,see,77,4
40725,219174,me,77,4
40726,219179,answered,77,4
40727,219188,Gandalf,77,4
40728,219198,therefore,77,4
40729,219208,I,77,4
40730,219210,must,77,4
40731,219215,guess,77,4
40732,219221,that,77,4
40733,219226,you,77,4
40734,219230,saw,77,4
40735,219234,Saruman,77,4
40736,219243,Evidently,77,4
40737,219253,we,77,4
40738,219256,look,77,4
40739,219261,so,77,4
40740,219264,much,77,4
40741,219269,alike,77,4
40742,219275,that,77,4
40743,219280,your,77,4
40744,219285,desire,77,4
40745,219292,to,77,4
40746,219295,make,77,4
40747,219300,an,77,4
40748,219303,incurable,77,4
40749,219313,dent,77,4
40750,219318,in,77,4
40751,219321,my,77,4
40752,219324,hat,77,4
40753,219328,must,77,4
40754,219333,be,77,4
40755,219336,excused,77,4
40756,219352,Good,77,4
40757,219358,good,77,4
40758,219365,said,77,4
40759,219370,Gimli,77,4
40760,219378,I,77,4
40761,219380,am,77,4
40762,219383,glad,77,4
40763,219388,that,77,4
40764,219393,it,77,4
40765,219396,was,77,4
40766,219400,not,77,4
40767,219404,you,77,4
40768,219415,Gandalf,77,4
40769,219423,laughed,77,4
40770,219431,again,77,4
40771,219439,Yes,77,4
40772,219444,my,77,4
40773,219447,good,77,4
40774,219452,Dwarf,77,4
