word_idx,start_char,word,paragraph_idx,chapter_idx
171439,929116,straight,3475,98
171440,929125,against,3475,98
171441,929133,the,3475,98
171442,929137,wall,3475,98
171443,929142,and,3475,98
171444,929146,held,3475,98
171445,929151,his,3475,98
171446,929155,hands,3475,98
171447,929161,together,3475,98
171448,929170,across,3475,98
171449,929177,his,3475,98
171450,929181,chest,3475,98
171451,929188,He,3475,98
171452,929191,thought,3475,98
171453,929200,I,3475,98
171454,929202,will,3475,98
171455,929207,smite,3475,98
171456,929213,them,3475,98
171457,929218,all,3475,98
171458,929224,He,3476,98
171459,929227,trembled,3476,98
171460,929237,He,3476,98
171461,929240,glared,3476,98
171462,929247,around,3476,98
171463,929254,the,3476,98
171464,929258,room,3476,98
171465,929263,at,3476,98
171466,929266,whiskered,3476,98
171467,929276,faces,3476,98
171468,929282,which,3476,98
171469,929288,not,3476,98
171470,929292,only,3476,98
171471,929297,stared,3476,98
171472,929304,back,3476,98
171473,929309,at,3476,98
171474,929312,him,3476,98
171475,929317,but,3476,98
171476,929321,more,3476,98
171477,929326,often,3476,98
171478,929333,laughed,3476,98
171479,929341,and,3476,98
171480,929345,pointed,3476,98
171481,929355,He,3477,98
171482,929358,said,3477,98
171483,929365,The,3477,98
171484,929369,pillars,3477,98
171485,929377,of,3477,98
171486,929380,society,3477,98
171487,929391,He,3478,98
171488,929394,thought,3478,98
171489,929403,What,3478,98
171490,929408,would,3478,98
171491,929414,God,3478,98
171492,929418,have,3478,98
171493,929423,me,3478,98
171494,929426,do,3478,98
171495,929430,He,3478,98
171496,929433,saw,3478,98
171497,929438,in,3478,98
171498,929441,his,3478,98
171499,929445,mind,3478,98
171500,929451,his,3478,98
171501,929455,father,3478,98
171502,929462,s,3478,98
171503,929464,face,3478,98
171504,929470,He,3478,98
171505,929473,sighed,3478,98
171506,929482,He,3479,98
171507,929485,was,3479,98
171508,929489,the,3479,98
171509,929493,subject,3479,98
171510,929501,of,3479,98
171511,929504,much,3479,98
171512,929509,curiosity,3479,98
171513,929520,He,3479,98
171514,929523,himself,3479,98
171515,929531,felt,3479,98
171516,929536,only,3479,98
171517,929541,that,3479,98
171518,929546,he,3479,98
171519,929549,was,3479,98
171520,929553,in,3479,98
171521,929556,an,3479,98
171522,929559,evil,3479,98
171523,929564,place,3479,98
171524,929571,He,3479,98
171525,929574,had,3479,98
171526,929578,no,3479,98
171527,929581,curiosity,3479,98
171528,929591,beyond,3479,98
171529,929598,that,3479,98
171530,929604,Yet,3479,98
171531,929608,the,3479,98
171532,929612,little,3479,98
171533,929619,tavern,3479,98
171534,929626,was,3479,98
171535,929630,filled,3479,98
171536,929637,with,3479,98
171537,929642,curiosities,3479,98
171538,929655,The,3479,98
171539,929659,bar,3479,98
171540,929663,was,3479,98
171541,929667,made,3479,98
171542,929672,from,3479,98
171543,929677,a,3479,98
171544,929679,single,3479,98
171545,929686,three,3479,98
171546,929692,foot,3479,98
171547,929697,wide,3479,98
171548,929702,plank,3479,98
171549,929708,of,3479,98
171550,929711,cedar,3479,98
171551,929718,The,3479,98
171552,929722,walls,3479,98
171553,929728,had,3479,98
171554,929732,pennies,3479,98
171555,929740,and,3479,98
171556,929744,florins,3479,98
171557,929752,driven,3479,98
171558,929759,into,3479,98
171559,929764,place,3479,98
171560,929770,with,3479,98
171561,929775,six,3479,98
171562,929779,inch,3479,98
171563,929784,nails,3479,98
171564,929791,A,3479,98
171565,929793,couple,3479,98
171566,929800,seemed,3479,98
171567,929807,to,3479,98
171568,929810,be,3479,98
171569,929813,having,3479,98
171570,929820,sexual,3479,98
171571,929827,congress,3479,98
171572,929836,on,3479,98
171573,929839,the,3479,98
171574,929843,other,3479,98
171575,929849,side,3479,98
171576,929854,of,3479,98
171577,929857,the,3479,98
171578,929861,torn,3479,98
171579,929866,curtain,3479,98
171580,929874,through,3479,98
171581,929882,which,3479,98
171582,929888,men,3479,98
171583,929892,short,3479,98
171584,929899,for,3479,98
171585,929903,the,3479,98
171586,929907,most,3479,98
171587,929912,part,3479,98
171588,929918,broad,3479,98
171589,929924,and,3479,98
171590,929928,shovel,3479,98
171591,929935,bearded,3479,98
171592,929944,none,3479,98
171593,929949,of,3479,98
171594,929952,them,3479,98
171595,929957,too,3479,98
171596,929961,steady,3479,98
171597,929968,on,3479,98
171598,929971,their,3479,98
171599,929977,feet,3479,98
171600,929982,would,3479,98
171601,929988,occasionally,3479,98
171602,930001,come,3479,98
171603,930006,and,3479,98
171604,930010,go,3479,98
171605,930015,While,3480,98
171606,930021,the,3480,98
171607,930025,day,3480,98
171608,930029,outside,3480,98
171609,930037,was,3480,98
171610,930041,clay,3480,98
171611,930046,white,3480,98
171612,930053,the,3480,98
171613,930057,inside,3480,98
171614,930064,was,3480,98
171615,930068,as,3480,98
171616,930071,dark,3480,98
171617,930076,and,3480,98
171618,930080,sooty,3480,98
171619,930086,as,3480,98
171620,930089,a,3480,98
171621,930091,painting,3480,98
171622,930100,above,3480,98
171623,930106,a,3480,98
171624,930108,fireplace,3480,98
171625,930119,There,3480,98
171626,930125,was,3480,98
171627,930129,jostling,3480,98
171628,930138,going,3480,98
171629,930144,on,3480,98
171630,930147,around,3480,98
171631,930154,Mr,3480,98
171632,930157,Jeffris,3480,98
171633,930165,who,3480,98
171634,930169,seemed,3480,98
171635,930177,in,3480,98
171636,930180,this,3480,98
171637,930185,environment,3480,98
171638,930198,as,3480,98
171639,930201,white,3480,98
171640,930207,skinned,3480,98
171641,930215,and,3480,98
171642,930219,genteel,3480,98
171643,930227,as,3480,98
171644,930230,an,3480,98
171645,930233,officer,3480,98
171646,930241,posing,3480,98
171647,930248,for,3480,98
171648,930252,his,3480,98
171649,930256,portrait,3480,98
171650,930267,The,3481,98
171651,930271,cedar,3481,98
171652,930277,cutters,3481,98
171653,930285,were,3481,98
171654,930290,insisting,3481,98
171655,930300,Jeffris,3481,98
171656,930308,must,3481,98
171657,930313,play,3481,98
171658,930318,cards,3481,98
171659,930324,with,3481,98
171660,930329,them,3481,98
171661,930335,They,3481,98
171662,930340,spoke,3481,98
171663,930346,with,3481,98
171664,930351,humour,3481,98
171665,930359,but,3481,98
171666,930363,if,3481,98
171667,930366,they,3481,98
171668,930371,were,3481,98
171669,930376,ready,3481,98
171670,930382,with,3481,98
171671,930387,a,3481,98
171672,930389,laugh,3481,98
171673,930395,and,3481,98
171674,930399,a,3481,98
171675,930401,wink,3481,98
171676,930406,they,3481,98
171677,930411,were,3481,98
171678,930416,also,3481,98
171679,930421,men,3481,98
171680,930425,whose,3481,98
171681,930431,faces,3481,98
171682,930437,spoke,3481,98
171683,930443,more,3481,98
171684,930448,of,3481,98
171685,930451,their,3481,98
171686,930457,cruelty,3481,98
171687,930465,and,3481,98
171688,930469,selfishness,3481,98
171689,930482,These,3481,98
171690,930488,were,3481,98
171691,930493,faces,3481,98
171692,930499,that,3481,98
171693,930504,would,3481,98
171694,930511,turn,3481,98
171695,930516,nasty,3481,98
171696,930523,in,3481,98
171697,930526,a,3481,98
171698,930528,moment,3481,98
171699,930536,and,3481,98
171700,930540,this,3481,98
171701,930545,information,3481,98
171702,930557,was,3481,98
171703,930562,like,3481,98
171704,930567,a,3481,98
171705,930569,pitchfork,3481,98
171706,930580,only,3481,98
171707,930585,partly,3481,98
171708,930592,hidden,3481,98
171709,930599,in,3481,98
171710,930602,the,3481,98
171711,930606,haystack,3481,98
171712,930615,of,3481,98
171713,930618,their,3481,98
171714,930624,laugh,3481,98
171715,930632,Jeffris,3482,98
171716,930640,would,3482,98
171717,930646,be,3482,98
171718,930649,Captain,3482,98
171719,930657,Hackum,3482,98
171720,930664,if,3482,98
171721,930667,he,3482,98
171722,930670,had,3482,98
171723,930674,to,3482,98
171724,930678,but,3482,98
171725,930682,he,3482,98
171726,930685,would,3482,98
171727,930691,not,3482,98
171728,930695,play,3482,98
171729,930700,them,3482,98
171730,930705,cards,3482,98
171731,930712,He,3482,98
171732,930715,sent,3482,98
171733,930720,Mo,3482,98
171734,930723,t,3482,98
171735,930725,et,3482,98
171736,930728,Chandon,3482,98
171737,930736,to,3482,98
171738,930739,Mr,3482,98
171739,930742,Hopkins,3482,98
171740,930750,s,3482,98
171741,930752,table,3482,98
171742,930758,and,3482,98
171743,930762,the,3482,98
171744,930766,blacksmith,3482,98
171745,930777,and,3482,98
171746,930781,the,3482,98
171747,930785,bugler,3482,98
171748,930792,to,3482,98
171749,930795,go,3482,98
171750,930798,and,3482,98
171751,930802,guard,3482,98
171752,930808,him,3482,98
171753,930814,Oscar,3483,98
171754,930820,was,3483,98
171755,930824,unaware,3483,98
171756,930832,of,3483,98
171757,930835,all,3483,98
171758,930839,these,3483,98
171759,930845,currents,3483,98
171760,930855,He,3483,98
171761,930858,was,3483,98
171762,930862,pressed,3483,98
171763,930870,by,3483,98
171764,930873,a,3483,98
171765,930875,crushing,3483,98
171766,930884,physical,3483,98
171767,930893,weight,3483,98
171768,930900,of,3483,98
171769,930903,evil,3483,98
171770,930909,Mr,3483,98
171771,930912,Jeffris,3483,98
171772,930920,had,3483,98
171773,930924,been,3483,98
171774,930929,right,3483,98
171775,930936,the,3483,98
171776,930940,Empire,3483,98
171777,930947,had,3483,98
171778,930951,not,3483,98
171779,930955,been,3483,98
171780,930960,built,3483,98
171781,930966,by,3483,98
171782,930969,choirboys,3483,98
171783,930981,At,3484,98
171784,930984,that,3484,98
171785,930989,moment,3484,98
171786,930996,he,3484,98
171787,930999,was,3484,98
171788,931003,his,3484,98
171789,931007,father,3484,98
171790,931014,s,3484,98
171791,931016,son,3484,98
171792,931021,and,3484,98
171793,931025,he,3484,98
171794,931028,would,3484,98
171795,931034,bring,3484,98
171796,931040,retribution,3484,98
171797,931052,on,3484,98
171798,931055,the,3484,98
171799,931059,wicked,3484,98
171800,931067,He,3484,98
171801,931070,would,3484,98
171802,931076,burn,3484,98
171803,931081,the,3484,98
171804,931085,tavern,3484,98
171805,931092,down,3484,98
171806,931098,It,3484,98
171807,931101,was,3484,98
171808,931105,this,3484,98
171809,931110,conflagration,3484,98
171810,931124,that,3484,98
171811,931129,gave,3484,98
171812,931134,his,3484,98
171813,931138,eyes,3484,98
171814,931143,their,3484,98
171815,931149,intensity,3484,98
171816,931160,He,3484,98
171817,931163,did,3484,98
171818,931167,not,3484,98
171819,931171,wonder,3484,98
171820,931178,why,3484,98
171821,931182,anyone,3484,98
171822,931189,would,3484,98
171823,931195,drive,3484,98
171824,931201,a,3484,98
171825,931203,six,3484,98
171826,931207,inch,3484,98
171827,931212,nail,3484,98
171828,931217,through,3484,98
171829,931225,the,3484,98
171830,931229,silver,3484,98
171831,931236,and,3484,98
171832,931240,copper,3484,98
171833,931247,images,3484,98
171834,931254,of,3484,98
171835,931257,the,3484,98
171836,931261,Queen,3484,98
171837,931267,but,3484,98
171838,931272,rather,3484,98
171839,931280,how,3484,98
171840,931284,one,3484,98
171841,931288,would,3484,98
171842,931294,leave,3484,98
171843,931300,them,3484,98
171844,931305,melted,3484,98
171845,931312,and,3484,98
171846,931316,twisted,3484,98
171847,931324,in,3484,98
171848,931327,the,3484,98
171849,931331,ash,3484,98
171850,931336,His,3484,98
171851,931340,thoughts,3484,98
171852,931349,were,3484,98
171853,931354,of,3484,98
171854,931357,kindling,3484,98
171855,931367,ash,3484,98
171856,931371,buckets,3484,98
171857,931380,Miss,3484,98
171858,931385,Leplastrier,3484,98
171859,931397,s,3484,98
171860,931399,fireplace,3484,98
171861,931410,He,3484,98
171862,931413,had,3484,98
171863,931417,left,3484,98
171864,931422,his,3484,98
171865,931426,laudanum,3484,98
171866,931435,aboard,3484,98
171867,931442,the,3484,98
171868,931446,wagon,3484,98
171869,931454,The,3485,98
171870,931458,blacksmith,3485,98
171871,931469,had,3485,98
171872,931473,signed,3485,98
171873,931480,the,3485,98
171874,931484,pledge,3485,98
171875,931491,and,3485,98
171876,931495,the,3485,98
171877,931499,bugler,3485,98
171878,931507,who,3485,98
171879,931511,had,3485,98
171880,931515,only,3485,98
171881,931520,bugled,3485,98
171882,931527,once,3485,98
171883,931533,as,3485,98
171884,931536,they,3485,98
171885,931541,crossed,3485,98
171886,931549,Sydney,3485,98
171887,931556,Harbour,3485,98
171888,931564,and,3485,98
171889,931568,had,3485,98
171890,931573,for,3485,98
171891,931577,the,3485,98
171892,931581,rest,3485,98
171893,931587,been,3485,98
171894,931592,called,3485,98
171895,931599,to,3485,98
171896,931602,obey,3485,98
171897,931607,the,3485,98
171898,931611,diverse,3485,98
171899,931619,and,3485,98
171900,931623,dangerous,3485,98
171901,931633,orders,3485,98
171902,931640,of,3485,98
171903,931643,Mr,3485,98
171904,931646,Jeffris,3485,98
171905,931656,was,3485,98
171906,931660,of,3485,98
171907,931663,an,3485,98
171908,931666,age,3485,98
171909,931670,when,3485,98
171910,931675,he,3485,98
171911,931678,still,3485,98
171912,931684,cut,3485,98
171913,931688,himself,3485,98
171914,931696,with,3485,98
171915,931701,his,3485,98
171916,931705,razor,3485,98
171917,931711,and,3485,98
171918,931715,diluted,3485,98
171919,931723,his,3485,98
171920,931727,rum,3485,98
171921,931731,with,3485,98
171922,931736,lemonade,3485,98
171923,931746,He,3485,98
171924,931749,was,3485,98
171925,931753,frightened,3485,98
171926,931765,although,3485,98
171927,931774,not,3485,98
171928,931778,yet,3485,98
171929,931782,of,3485,98
171930,931785,anything,3485,98
171931,931794,in,3485,98
171932,931797,particular,3485,98
171933,931809,The,3485,98
171934,931813,blacksmith,3485,98
171935,931824,was,3485,98
171936,931828,also,3485,98
171937,931833,nervous,3485,98
171938,931842,The,3485,98
171939,931846,three,3485,98
171940,931852,did,3485,98
171941,931856,not,3485,98
171942,931860,speak,3485,98
171943,931866,to,3485,98
171944,931869,each,3485,98
171945,931874,other,3485,98
171946,931881,but,3485,98
171947,931885,bunched,3485,98
171948,931894,as,3485,98
171949,931897,you,3485,98
171950,931901,will,3485,98
171951,931906,see,3485,98
171952,931910,cattle,3485,98
171953,931917,in,3485,98
171954,931920,saleyards,3485,98
171955,931930,back,3485,98
171956,931935,their,3485,98
171957,931941,hindquarters,3485,98
171958,931954,against,3485,98
171959,931962,the,3485,98
171960,931966,rail,3485,98
171961,931971,until,3485,98
171962,931977,the,3485,98
171963,931981,auctioneer,3485,98
171964,931992,sends,3485,98
171965,931998,a,3485,98
171966,932000,rouster,3485,98
171967,932008,to,3485,98
171968,932011,prod,3485,98
171969,932016,them,3485,98
171970,932021,with,3485,98
171971,932026,his,3485,98
171972,932030,rod,3485,98
171973,932034,and,3485,98
171974,932038,make,3485,98
171975,932043,them,3485,98
171976,932048,run,3485,98
171977,932052,and,3485,98
171978,932056,skip,3485,98
171979,932061,and,3485,98
171980,932065,shit,3485,98
171981,932070,themselves,3485,98
171982,932081,before,3485,98
171983,932088,the,3485,98
171984,932092,buyers,3485,98
171985,932099,and,3485,98
171986,932103,sellers,3485,98
171987,932111,and,3485,98
171988,932115,those,3485,98
171989,932121,cagey,3485,98
171990,932127,souls,3485,98
171991,932133,who,3485,98
171992,932137,will,3485,98
171993,932142,not,3485,98
171994,932146,sell,3485,98
171995,932151,their,3485,98
171996,932157,stock,3485,98
171997,932163,until,3485,98
171998,932169,next,3485,98
171999,932174,week,3485,98
172000,932181,Mr,3486,98
172001,932184,Jeffris,3486,98
172002,932192,then,3486,98
172003,932197,excused,3486,98
172004,932205,his,3486,98
172005,932209,not,3486,98
172006,932213,playing,3486,98
172007,932221,poker,3486,98
172008,932227,on,3486,98
