word_idx,start_char,word,paragraph_idx,chapter_idx
41222,214697,father,384,9
41223,214704,say,384,9
41224,214708,that,384,9
41225,214713,Neptune,384,9
41226,214721,was,384,9
41227,214725,angry,384,9
41228,214731,with,384,9
41229,214736,us,384,9
41230,214739,for,384,9
41231,214743,being,384,9
41232,214749,too,384,9
41233,214753,easy,384,9
41234,214758,going,384,9
41235,214764,in,384,9
41236,214767,the,384,9
41237,214771,matter,384,9
41238,214778,of,384,9
41239,214781,giving,384,9
41240,214788,people,384,9
41241,214795,escorts,384,9
41242,214804,He,384,9
41243,214807,said,384,9
41244,214812,that,384,9
41245,214817,one,384,9
41246,214821,of,384,9
41247,214824,these,384,9
41248,214830,days,384,9
41249,214835,he,384,9
41250,214838,should,384,9
41251,214845,wreck,384,9
41252,214851,a,384,9
41253,214853,ship,384,9
41254,214858,of,384,9
41255,214861,ours,384,9
41256,214866,as,384,9
41257,214869,it,384,9
41258,214872,was,384,9
41259,214876,returning,384,9
41260,214886,from,384,9
41261,214891,having,384,9
41262,214898,escorted,384,9
41263,214907,some,384,9
41264,214912,one,384,9
41265,214916,74,384,9
41266,214919,and,384,9
41267,214923,bury,384,9
41268,214928,our,384,9
41269,214932,city,384,9
41270,214937,under,384,9
41271,214943,a,384,9
41272,214945,high,384,9
41273,214950,mountain,384,9
41274,214960,This,384,9
41275,214965,is,384,9
41276,214968,what,384,9
41277,214973,my,384,9
41278,214976,father,384,9
41279,214983,used,384,9
41280,214988,to,384,9
41281,214991,say,384,9
41282,214996,but,384,9
41283,215000,whether,384,9
41284,215008,the,384,9
41285,215012,god,384,9
41286,215016,will,384,9
41287,215021,carry,384,9
41288,215027,out,384,9
41289,215031,his,384,9
41290,215035,threat,384,9
41291,215042,or,384,9
41292,215045,no,384,9
41293,215048,is,384,9
41294,215051,a,384,9
41295,215053,matter,384,9
41296,215060,which,384,9
41297,215066,he,384,9
41298,215069,will,384,9
41299,215074,decide,384,9
41300,215081,for,384,9
41301,215085,himself,384,9
41302,215096,And,385,9
41303,215100,now,385,9
41304,215105,tell,385,9
41305,215110,me,385,9
41306,215113,and,385,9
41307,215117,tell,385,9
41308,215122,me,385,9
41309,215125,true,385,9
41310,215131,Where,385,9
41311,215137,have,385,9
41312,215142,you,385,9
41313,215146,been,385,9
41314,215151,wandering,385,9
41315,215162,and,385,9
41316,215166,in,385,9
41317,215169,what,385,9
41318,215174,countries,385,9
41319,215184,have,385,9
41320,215189,you,385,9
41321,215193,travelled,385,9
41322,215204,Tell,385,9
41323,215209,us,385,9
41324,215212,of,385,9
41325,215215,the,385,9
41326,215219,peoples,385,9
41327,215227,themselves,385,9
41328,215239,and,385,9
41329,215243,of,385,9
41330,215246,their,385,9
41331,215252,cities,385,9
41332,215259,who,385,9
41333,215263,were,385,9
41334,215268,hostile,385,9
41335,215277,savage,385,9
41336,215284,and,385,9
41337,215288,uncivilised,385,9
41338,215301,and,385,9
41339,215305,who,385,9
41340,215310,on,385,9
41341,215313,the,385,9
41342,215317,other,385,9
41343,215323,hand,385,9
41344,215329,hospitable,385,9
41345,215340,and,385,9
41346,215344,humane,385,9
41347,215352,Tell,385,9
41348,215357,us,385,9
41349,215360,also,385,9
41350,215365,why,385,9
41351,215369,you,385,9
41352,215373,are,385,9
41353,215377,made,385,9
41354,215382,so,385,9
41355,215385,unhappy,385,9
41356,215393,on,385,9
41357,215396,hearing,385,9
41358,215404,about,385,9
41359,215410,the,385,9
41360,215414,return,385,9
41361,215421,of,385,9
41362,215424,the,385,9
41363,215428,Argive,385,9
41364,215435,Danaans,385,9
41365,215443,from,385,9
41366,215448,Troy,385,9
41367,215454,The,385,9
41368,215458,gods,385,9
41369,215463,arranged,385,9
41370,215472,all,385,9
41371,215476,this,385,9
41372,215482,and,385,9
41373,215486,sent,385,9
41374,215491,them,385,9
41375,215496,their,385,9
41376,215502,misfortunes,385,9
41377,215514,in,385,9
41378,215517,order,385,9
41379,215523,that,385,9
41380,215528,future,385,9
41381,215535,generations,385,9
41382,215547,might,385,9
41383,215553,have,385,9
41384,215558,something,385,9
41385,215568,to,385,9
41386,215571,sing,385,9
41387,215576,about,385,9
41388,215583,Did,385,9
41389,215587,you,385,9
41390,215591,lose,385,9
41391,215596,some,385,9
41392,215601,brave,385,9
41393,215607,kinsman,385,9
41394,215615,of,385,9
41395,215618,your,385,9
41396,215623,wife,385,9
41397,215628,s,385,9
41398,215630,when,385,9
41399,215635,you,385,9
41400,215639,were,385,9
41401,215644,before,385,9
41402,215651,Troy,385,9
41403,215657,a,385,9
41404,215659,son,385,9
41405,215663,in,385,9
41406,215666,law,385,9
41407,215670,or,385,9
41408,215673,father,385,9
41409,215680,in,385,9
41410,215683,law,385,9
41411,215687,which,385,9
41412,215693,are,385,9
41413,215697,the,385,9
41414,215701,nearest,385,9
41415,215709,relations,385,9
41416,215719,a,385,9
41417,215721,man,385,9
41418,215725,has,385,9
41419,215729,outside,385,9
41420,215737,his,385,9
41421,215741,own,385,9
41422,215745,flesh,385,9
41423,215751,and,385,9
41424,215755,blood,385,9
41425,215762,or,385,9
41426,215765,was,385,9
41427,215769,it,385,9
41428,215772,some,385,9
41429,215777,brave,385,9
41430,215783,and,385,9
41431,215787,kindly,385,9
41432,215794,natured,385,9
41433,215802,comrade,385,9
41434,215810,for,385,9
41435,215814,a,385,9
41436,215816,good,385,9
41437,215821,friend,385,9
41438,215828,is,385,9
41439,215831,as,385,9
41440,215834,dear,385,9
41441,215839,to,385,9
41442,215842,a,385,9
41443,215844,man,385,9
41444,215848,as,385,9
41445,215851,his,385,9
41446,215855,own,385,9
41447,215859,brother,385,9
41448,215873,BOOK,386,10
41449,215878,IX,386,10
41450,215883,ULYSSES,387,10
41451,215891,DECLARES,387,10
41452,215900,HIMSELF,387,10
41453,215908,AND,387,10
41454,215912,BEGINS,387,10
41455,215919,HIS,387,10
41456,215923,STORY,387,10
41457,215930,THE,387,10
41458,215934,CICONS,387,10
41459,215942,LOTOPHAGI,387,10
41460,215953,AND,387,10
41461,215957,CYCLOPES,387,10
41462,215969,And,388,10
41463,215973,Ulysses,388,10
41464,215981,answered,388,10
41465,215992,King,388,10
41466,215997,Alcinous,388,10
41467,216007,it,388,10
41468,216010,is,388,10
41469,216013,a,388,10
41470,216015,good,388,10
41471,216020,thing,388,10
41472,216026,to,388,10
41473,216029,hear,388,10
41474,216034,a,388,10
41475,216036,bard,388,10
41476,216041,with,388,10
41477,216046,such,388,10
41478,216051,a,388,10
41479,216053,divine,388,10
41480,216060,voice,388,10
41481,216066,as,388,10
41482,216069,this,388,10
41483,216074,man,388,10
41484,216078,has,388,10
41485,216083,There,388,10
41486,216089,is,388,10
41487,216092,nothing,388,10
41488,216100,better,388,10
41489,216107,or,388,10
41490,216110,more,388,10
41491,216115,delightful,388,10
41492,216126,than,388,10
41493,216131,when,388,10
41494,216136,a,388,10
41495,216138,whole,388,10
41496,216144,people,388,10
41497,216151,make,388,10
41498,216156,merry,388,10
41499,216162,together,388,10
41500,216172,with,388,10
41501,216177,the,388,10
41502,216181,guests,388,10
41503,216188,sitting,388,10
41504,216196,orderly,388,10
41505,216204,to,388,10
41506,216207,listen,388,10
41507,216215,while,388,10
41508,216221,the,388,10
41509,216225,table,388,10
41510,216231,is,388,10
41511,216234,loaded,388,10
41512,216241,with,388,10
41513,216246,bread,388,10
41514,216252,and,388,10
41515,216256,meats,388,10
41516,216263,and,388,10
41517,216267,the,388,10
41518,216271,cup,388,10
41519,216275,bearer,388,10
41520,216282,draws,388,10
41521,216288,wine,388,10
41522,216293,and,388,10
41523,216297,fills,388,10
41524,216303,his,388,10
41525,216307,cup,388,10
41526,216311,for,388,10
41527,216315,every,388,10
41528,216321,man,388,10
41529,216326,This,388,10
41530,216331,is,388,10
41531,216334,indeed,388,10
41532,216341,as,388,10
41533,216344,fair,388,10
41534,216349,a,388,10
41535,216351,sight,388,10
41536,216357,as,388,10
41537,216360,a,388,10
41538,216362,man,388,10
41539,216366,can,388,10
41540,216370,see,388,10
41541,216375,Now,388,10
41542,216380,however,388,10
41543,216389,since,388,10
41544,216395,you,388,10
41545,216399,are,388,10
41546,216403,inclined,388,10
41547,216412,to,388,10
41548,216415,ask,388,10
41549,216419,the,388,10
41550,216423,story,388,10
41551,216429,of,388,10
41552,216432,my,388,10
41553,216435,sorrows,388,10
41554,216444,and,388,10
41555,216448,rekindle,388,10
41556,216457,my,388,10
41557,216460,own,388,10
41558,216464,sad,388,10
41559,216468,memories,388,10
41560,216477,in,388,10
41561,216480,respect,388,10
41562,216488,of,388,10
41563,216491,them,388,10
41564,216497,I,388,10
41565,216499,do,388,10
41566,216502,not,388,10
41567,216506,know,388,10
41568,216511,how,388,10
41569,216515,to,388,10
41570,216518,begin,388,10
41571,216525,nor,388,10
41572,216529,yet,388,10
41573,216533,how,388,10
41574,216537,to,388,10
41575,216540,continue,388,10
41576,216549,and,388,10
41577,216553,conclude,388,10
41578,216562,my,388,10
41579,216565,tale,388,10
41580,216571,for,388,10
41581,216575,the,388,10
41582,216579,hand,388,10
41583,216584,of,388,10
41584,216587,heaven,388,10
41585,216594,has,388,10
41586,216598,been,388,10
41587,216603,laid,388,10
41588,216608,heavily,388,10
41589,216616,upon,388,10
41590,216621,me,388,10
41591,216627,Firstly,389,10
41592,216636,then,389,10
41593,216642,I,389,10
41594,216644,will,389,10
41595,216649,tell,389,10
41596,216654,you,389,10
41597,216658,my,389,10
41598,216661,name,389,10
41599,216666,that,389,10
41600,216671,you,389,10
41601,216675,too,389,10
41602,216679,may,389,10
41603,216683,know,389,10
41604,216688,it,389,10
41605,216692,and,389,10
41606,216696,one,389,10
41607,216700,day,389,10
41608,216705,if,389,10
41609,216708,I,389,10
41610,216710,outlive,389,10
41611,216718,this,389,10
41612,216723,time,389,10
41613,216728,of,389,10
41614,216731,sorrow,389,10
41615,216739,may,389,10
41616,216743,become,389,10
41617,216750,my,389,10
41618,216753,guests,389,10
41619,216760,though,389,10
41620,216767,I,389,10
41621,216769,live,389,10
41622,216774,so,389,10
41623,216777,far,389,10
41624,216781,away,389,10
41625,216786,from,389,10
41626,216791,all,389,10
41627,216795,of,389,10
41628,216798,you,389,10
41629,216803,I,389,10
41630,216805,am,389,10
41631,216808,Ulysses,389,10
41632,216816,son,389,10
41633,216820,of,389,10
41634,216823,Laertes,389,10
41635,216832,renowned,389,10
41636,216841,among,389,10
41637,216847,mankind,389,10
41638,216855,for,389,10
41639,216859,all,389,10
41640,216863,manner,389,10
41641,216870,of,389,10
41642,216873,subtlety,389,10
41643,216883,so,389,10
41644,216886,that,389,10
41645,216891,my,389,10
41646,216894,fame,389,10
41647,216899,ascends,389,10
41648,216907,to,389,10
41649,216910,heaven,389,10
41650,216918,I,389,10
41651,216920,live,389,10
41652,216925,in,389,10
41653,216928,Ithaca,389,10
41654,216936,where,389,10
41655,216942,there,389,10
41656,216948,is,389,10
41657,216951,a,389,10
41658,216953,high,389,10
41659,216958,mountain,389,10
41660,216967,called,389,10
41661,216974,Neritum,389,10
41662,216983,covered,389,10
41663,216991,with,389,10
41664,216996,forests,389,10
41665,217005,and,389,10
41666,217009,not,389,10
41667,217013,far,389,10
41668,217017,from,389,10
41669,217022,it,389,10
41670,217025,there,389,10
41671,217031,is,389,10
41672,217034,a,389,10
41673,217036,group,389,10
41674,217042,of,389,10
41675,217045,islands,389,10
41676,217053,very,389,10
41677,217058,near,389,10
41678,217063,to,389,10
41679,217066,one,389,10
41680,217070,another,389,10
41681,217078,Dulichium,389,10
41682,217089,Same,389,10
41683,217095,and,389,10
41684,217099,the,389,10
41685,217103,wooded,389,10
41686,217110,island,389,10
41687,217117,of,389,10
41688,217120,Zacynthus,389,10
41689,217131,It,389,10
41690,217134,lies,389,10
41691,217139,squat,389,10
41692,217145,on,389,10
41693,217148,the,389,10
41694,217152,horizon,389,10
41695,217161,all,389,10
41696,217165,highest,389,10
41697,217173,up,389,10
41698,217176,in,389,10
41699,217179,the,389,10
41700,217183,sea,389,10
41701,217187,towards,389,10
41702,217195,the,389,10
41703,217199,sunset,389,10
41704,217207,while,389,10
41705,217213,the,389,10
41706,217217,others,389,10
41707,217224,lie,389,10
41708,217228,away,389,10
41709,217233,from,389,10
41710,217238,it,389,10
41711,217241,towards,389,10
41712,217249,dawn,389,10
41713,217254,75,389,10
41714,217257,It,389,10
41715,217260,is,389,10
41716,217263,a,389,10
41717,217265,rugged,389,10
41718,217272,island,389,10
41719,217280,but,389,10
41720,217284,it,389,10
41721,217287,breeds,389,10
41722,217294,brave,389,10
41723,217300,men,389,10
41724,217305,and,389,10
41725,217309,my,389,10
41726,217312,eyes,389,10
41727,217317,know,389,10
41728,217322,none,389,10
41729,217327,that,389,10
41730,217332,they,389,10
41731,217337,better,389,10
41732,217344,love,389,10
41733,217349,to,389,10
41734,217352,look,389,10
41735,217357,upon,389,10
41736,217363,The,389,10
41737,217367,goddess,389,10
41738,217375,Calypso,389,10
41739,217383,kept,389,10
41740,217388,me,389,10
41741,217391,with,389,10
41742,217396,her,389,10
41743,217400,in,389,10
41744,217403,her,389,10
41745,217407,cave,389,10
41746,217413,and,389,10
41747,217417,wanted,389,10
41748,217424,me,389,10
41749,217427,to,389,10
41750,217430,marry,389,10
41751,217436,her,389,10
41752,217441,as,389,10
41753,217444,did,389,10
41754,217448,also,389,10
41755,217453,the,389,10
41756,217457,cunning,389,10
41757,217465,Aeaean,389,10
41758,217472,goddess,389,10
41759,217480,Circe,389,10
41760,217487,but,389,10
41761,217491,they,389,10
41762,217496,could,389,10
41763,217502,neither,389,10
41764,217510,of,389,10
41765,217513,them,389,10
41766,217518,persuade,389,10
41767,217527,me,389,10
41768,217531,for,389,10
41769,217535,there,389,10
41770,217541,is,389,10
41771,217544,nothing,389,10
41772,217552,dearer,389,10
41773,217559,to,389,10
41774,217562,a,389,10
41775,217564,man,389,10
41776,217568,than,389,10
41777,217573,his,389,10
41778,217577,own,389,10
41779,217581,country,389,10
41780,217589,and,389,10
41781,217593,his,389,10
41782,217597,parents,389,10
41783,217606,and,389,10
41784,217610,however,389,10
41785,217618,splendid,389,10
41786,217627,a,389,10
41787,217629,home,389,10
41788,217634,he,389,10
41789,217637,may,389,10
41790,217641,have,389,10
41791,217646,in,389,10
41792,217649,a,389,10
41793,217651,foreign,389,10
41794,217659,country,389,10
41795,217668,if,389,10
41796,217671,it,389,10
41797,217674,be,389,10
41798,217677,far,389,10
41799,217681,from,389,10
41800,217686,father,389,10
41801,217693,or,389,10
41802,217696,mother,389,10
41803,217704,he,389,10
41804,217707,does,389,10
41805,217712,not,389,10
41806,217716,care,389,10
41807,217721,about,389,10
41808,217727,it,389,10
41809,217731,Now,389,10
41810,217736,however,389,10
41811,217745,I,389,10
41812,217747,will,389,10
41813,217752,tell,389,10
41814,217757,you,389,10
41815,217761,of,389,10
41816,217764,the,389,10
41817,217768,many,389,10
41818,217773,hazardous,389,10
41819,217783,adventures,389,10
41820,217794,which,389,10
41821,217800,by,389,10
41822,217803,Jove,389,10
41823,217808,s,389,10
41824,217810,will,389,10
41825,217815,I,389,10
41826,217817,met,389,10
41827,217821,with,389,10
41828,217826,on,389,10
41829,217829,my,389,10
41830,217832,return,389,10
41831,217839,from,389,10
41832,217844,Troy,389,10
41833,217852,When,390,10
41834,217857,I,390,10
41835,217859,had,390,10
41836,217863,set,390,10
41837,217867,sail,390,10
41838,217872,thence,390,10
41839,217879,the,390,10
41840,217883,wind,390,10
41841,217888,took,390,10
41842,217893,me,390,10
41843,217896,first,390,10
41844,217902,to,390,10
41845,217905,Ismarus,390,10
41846,217914,which,390,10
41847,217920,is,390,10
41848,217923,the,390,10
41849,217927,city,390,10
41850,217932,of,390,10
41851,217935,the,390,10
41852,217939,Cicons,390,10
41853,217947,There,390,10
41854,217953,I,390,10
41855,217955,sacked,390,10
41856,217962,the,390,10
41857,217966,town,390,10
41858,217971,and,390,10
41859,217975,put,390,10
41860,217979,the,390,10
41861,217983,people,390,10
41862,217990,to,390,10
41863,217993,the,390,10
41864,217997,sword,390,10
41865,218004,We,390,10
41866,218007,took,390,10
41867,218012,their,390,10
41868,218018,wives,390,10
41869,218024,and,390,10
41870,218028,also,390,10
41871,218033,much,390,10
41872,218038,booty,390,10
41873,218045,which,390,10
41874,218051,we,390,10
41875,218054,divided,390,10
41876,218062,equitably,390,10
41877,218072,amongst,390,10
41878,218080,us,390,10
41879,218084,so,390,10
41880,218087,that,390,10
41881,218092,none,390,10
41882,218097,might,390,10
41883,218103,have,390,10
