word_idx,start_char,word,paragraph_idx,chapter_idx
16738,103139,Odysseus,1141,10
16739,103148,s,1141,10
16740,103150,expression,1141,10
16741,103167,Odysseus,1141,10
16742,103176,is,1141,10
16743,103179,TRANSFIXED,1141,10
16744,103191,his,1141,10
16745,103195,expression,1141,10
16746,103206,a,1141,10
16747,103208,combination,1141,10
16748,103220,of,1141,10
16749,103223,BLISS,1141,10
16750,103230,and,1141,10
16751,103234,TERROR,1141,10
16752,103248,EURYLOCHUS,1142,10
16753,103261,V,1143,10
16754,103263,O,1143,10
16755,103268,What,1143,10
16756,103273,was,1143,10
16757,103277,the,1143,10
16758,103281,Sirens,1143,10
16759,103289,song,1143,10
16760,103298,ODYSSEUS,1144,10
16761,103309,V,1145,10
16762,103311,O,1145,10
16763,103316,All,1145,10
16764,103320,the,1145,10
16765,103324,things,1145,10
16766,103331,you,1145,10
16767,103335,d,1145,10
16768,103337,want,1145,10
16769,103342,it,1145,10
16770,103345,to,1145,10
16771,103348,be,1145,10
16772,103352,Then,1145,10
16773,103357,all,1145,10
16774,103361,things,1145,10
16775,103368,you,1145,10
16776,103372,wish,1145,10
16777,103377,you,1145,10
16778,103382,never,1145,10
16779,103388,wished,1145,10
16780,103395,for,1145,10
16781,103405,Odysseus,1145,10
16782,103414,STARES,1145,10
16783,103421,at,1145,10
16784,103424,the,1145,10
16785,103428,forms,1145,10
16786,103434,on,1145,10
16787,103437,the,1145,10
16788,103441,rocks,1145,10
16789,103448,mouth,1145,10
16790,103454,OPEN,1145,10
16791,103459,in,1145,10
16792,103462,CRIES,1145,10
16793,103469,and,1145,10
16794,103473,CRIES,1145,10
16795,103480,EXULTANT,1145,10
16796,103490,FRUSTRATED,1145,10
16797,103508,A,1145,10
16798,103510,sailor,1145,10
16799,103518,Anchialus,1145,10
16800,103529,seeing,1145,10
16801,103536,Odysseus,1145,10
16802,103545,s,1145,10
